datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 13:20:00,2000.8,2002,2000,2000.6,1423,-0.1443,0.0000,-100.00,0.0000,100.00
2025-11-11 13:25:00,2000.9,2001.9,1999.2,2000.2,1585,-0.2332,0.0000,-100.00,0.0000,100.00
2025-11-11 13:30:00,2000.2,2001.8,1999.6,2001.4,1691,-0.2061,0.0000,-100.00,0.0000,100.00
2025-11-11 13:35:00,2001.4,2001.5,1999.2,1999.3,1952,-0.3180,0.0000,-100.00,0.0000,100.00
2025-11-11 13:40:00,1999.9,2000.7,1999.2,1999.2,1327,-0.3827,0.0000,-100.00,0.0000,100.00
2025-11-11 13:45:00,2000,2001.5,1999.2,2000.6,1604,-0.3178,0.0000,-100.00,0.0000,100.00
2025-11-11 13:50:00,2000.7,2001.8,1999.4,1999.4,1261,-0.3404,0.0000,-100.00,0.0000,100.00
2025-11-11 13:55:00,1999.7,2000.6,1997.1,1998,1726,-0.4285,0.0000,-100.00,0.0000,100.00
2025-11-11 14:00:00,1997.9,2000.3,1997.6,1999,1553,-0.3989,0.0000,-100.00,0.0000,100.00
2025-11-11 14:05:00,1999.8,2001.6,1997.5,1998.2,1761,-0.4112,0.0000,-100.00,0.0000,100.00
2025-11-11 14:10:00,1998.8,2001,1997.5,1999.1,6506,-0.3395,0.0000,-100.00,0.0000,100.00
2025-11-11 14:15:00,1999.1,2000.1,1997.9,1999.6,1928,-0.2438,0.0000,-100.00,0.0000,100.00
2025-11-11 14:20:00,2000,2000.1,1998.4,2000,1858,-0.1438,0.0000,-100.00,0.0000,100.00
2025-11-11 14:25:00,2000,2004.6,1998.8,2003.3,2567,0.1389,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,2004.5,2006,2000,2001.8,4304,0.2148,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,2002.1,2002.1,1997.4,1997.7,16786,-0.0093,0.0000,-100.00,0.0000,100.00
2025-11-11 14:40:00,1998.4,2000,1994.4,1995.3,5038,-0.3013,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,1995.3,1996.7,1994.3,1995.4,633,-0.4602,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,1995.4,1996.2,1993.9,1994,415,-0.6221,0.0000,-100.00,0.0000,100.00
2025-11-11 14:55:00,1994,1994.9,1992.5,1994.1,473,-0.6803,0.0000,-100.00,0.0000,100.00
2025-11-11 15:00:00,1993.7,1994.4,1989.4,1994.4,6311,-0.6560,0.0000,-100.00,0.0000,100.00
2025-11-11 15:05:00,1994.1,1995.5,1993.1,1994.4,4684,-0.5990,0.0000,-100.00,0.0000,100.00
2025-11-11 15:10:00,1994.4,1999.3,1993.3,1998.1,13349,-0.2869,0.0000,-100.00,0.0000,100.00
2025-11-11 15:15:00,1997.1,1998.9,1995.7,1998.9,5480,-0.0159,0.0000,-100.00,0.0000,100.00
2025-11-11 15:20:00,1998.9,1999.8,1996.7,1999.1,4600,0.1771,0.0000,100.00,0.0000,100.00
2025-11-11 15:25:00,1998.7,1999,1995.3,1995.3,7702,0.0553,0.0000,100.00,0.0000,100.00
2025-11-12 09:15:00,2003.9,2013.7,1996.7,2005.7,19367,0.6487,0.0553,1073.06,1995.3000,0.52
2025-11-12 09:20:00,2004.8,2011.8,2004.1,2009.7,9161,1.2493,0.0553,2159.13,1995.3000,0.72
2025-11-12 09:25:00,2009.2,2009.2,2005.1,2008.2,1415,1.4692,0.0553,2556.78,1995.3000,0.65
2025-11-12 09:30:00,2008.2,2013.1,2007.2,2011.8,11725,1.7610,0.0553,3084.45,1995.3000,0.83
2025-11-12 09:35:00,2011.1,2025,2011,2023,124964,2.5635,0.0553,4535.62,1995.3000,1.39
2025-11-12 09:40:00,2023.8,2024.2,2020,2021.6,4812,2.8342,0.0553,5025.14,1995.3000,1.32
2025-11-12 09:45:00,2022.6,2024.7,2017,2017.5,3252,2.5786,0.0553,4562.93,1995.3000,1.11
2025-11-12 09:50:00,2017.5,2017.6,2015,2016.9,1288,2.2240,0.0553,3921.70,1995.3000,1.08
2025-11-12 09:55:00,2016.9,2017.5,2015.4,2015.8,2948,1.7889,0.0553,3134.90,1995.3000,1.03
2025-11-12 10:00:00,2015.5,2020.3,2015,2016.5,6131,1.4370,0.0553,2498.55,1995.3000,1.06
2025-11-12 10:05:00,2017.3,2019.6,2016.5,2019.6,2115,1.3056,0.0553,2260.94,1995.3000,1.22
2025-11-12 10:10:00,2019,2021.3,2019,2019.1,2055,1.0866,0.0553,1864.92,1995.3000,1.19
2025-11-12 10:15:00,2019.5,2021.3,2017,2017.4,6870,0.7450,0.0553,1247.20,1995.3000,1.11
2025-11-12 10:20:00,2017,2017.2,2015.1,2016.1,1498,0.3684,0.0553,566.18,1995.3000,1.04
2025-11-12 10:25:00,2016.1,2016.1,2015,2015,2150,0.0015,0.0553,-97.29,1995.3000,0.99
2025-11-12 10:30:00,2015,2020,2015,2018.6,4636,-0.0402,0.0553,-172.69,1995.3000,1.17
2025-11-12 10:35:00,2018.6,2020,2017.1,2017.5,1746,-0.1757,0.0553,-417.72,1995.3000,1.11
2025-11-12 10:40:00,2017.4,2017.6,2015.7,2016,1167,-0.3880,0.0553,-801.63,1995.3000,1.04
2025-11-12 10:45:00,2016.3,2016.9,2015,2016.9,2545,-0.4832,0.0553,-973.78,1995.3000,1.08
2025-11-12 10:50:00,2016.5,2018.9,2016.5,2017.5,761,-0.5182,0.0553,-1037.07,1995.3000,1.11
2025-11-12 10:55:00,2017.5,2019.5,2016.7,2017.5,2891,-0.5506,0.0553,-1095.66,1995.3000,1.11
2025-11-12 11:00:00,2017.5,2017.9,2017,2017.2,574,-0.5977,0.0553,-1180.83,1995.3000,1.10
2025-11-12 11:05:00,2017.9,2019,2017.7,2018,477,-0.5799,0.0553,-1148.64,1995.3000,1.14
2025-11-12 11:10:00,2018,2019.4,2017.2,2018.7,648,-0.5274,0.0553,-1053.71,1995.3000,1.17
2025-11-12 11:15:00,2018.7,2019.5,2014.7,2015,7928,-0.7356,0.0553,-1430.20,1995.3000,0.99
2025-11-12 11:20:00,2015,2015.1,2013.9,2015,12704,-0.8583,0.0553,-1652.08,1995.3000,0.99
2025-11-12 11:25:00,2015.1,2016.7,2014.7,2016.5,11705,-0.8235,0.0553,-1589.15,1995.3000,1.06
2025-11-12 11:30:00,2016.6,2019.2,2016,2018.1,1128,-0.6834,0.0553,-1335.80,1995.3000,1.14
2025-11-12 11:35:00,2018,2018.6,2015.1,2015.2,772,-0.7704,0.0553,-1493.13,1995.3000,1.00
2025-11-12 11:40:00,2015.2,2018.5,2015.1,2018.4,703,-0.6040,0.0553,-1192.22,1995.3000,1.16
2025-11-12 11:45:00,2019.3,2019.9,2018.4,2018.7,322,-0.4713,0.0553,-952.26,1995.3000,1.17
2025-11-12 11:50:00,2018.7,2018.9,2018.5,2018.6,189,-0.3910,0.0553,-807.05,1995.3000,1.17
2025-11-12 11:55:00,2018.8,2019.5,2018.5,2018.6,480,-0.3406,0.0553,-715.91,1995.3000,1.17
2025-11-12 12:00:00,2018.6,2020,2018.5,2019.7,1628,-0.2406,0.0553,-535.08,1995.3000,1.22
2025-11-12 12:05:00,2019.7,2019.7,2015.5,2015.5,818,-0.4524,0.0553,-918.08,1995.3000,1.01
2025-11-12 12:10:00,2015.4,2016.5,2015.3,2015.8,481,-0.5603,0.0553,-1113.20,1995.3000,1.03
2025-11-12 12:15:00,2015.7,2017.5,2015.7,2017.5,380,-0.5068,0.0553,-1016.46,1995.3000,1.11
2025-11-12 12:20:00,2016.4,2016.7,2016,2016.5,159,-0.5262,0.0553,-1051.54,1995.3000,1.06
2025-11-12 12:25:00,2016.4,2017.8,2016.4,2017.8,377,-0.4422,0.0553,-899.64,1995.3000,1.13
2025-11-12 12:30:00,2017.1,2017.5,2016.7,2017.1,369,-0.4244,0.0553,-867.45,1995.3000,1.09
2025-11-12 12:35:00,2017.1,2017.9,2016.3,2017,1538,-0.4098,0.0553,-841.05,1995.3000,1.09
2025-11-12 12:40:00,2017.7,2019.4,2015.1,2015.2,3589,-0.5056,0.0553,-1014.29,1995.3000,1.00
2025-11-12 12:45:00,2015.4,2016.2,2013.8,2015,3197,-0.5622,0.0553,-1116.64,1995.3000,0.99
2025-11-12 12:50:00,2015,2016.1,2015,2015.8,719,-0.5262,0.0553,-1051.54,1995.3000,1.03
2025-11-12 12:55:00,2015.8,2016.1,2015,2015,524,-0.5350,0.0553,-1067.45,1995.3000,0.99
2025-11-12 13:00:00,2015.2,2019,2015.1,2017.6,1153,-0.3532,0.0553,-738.70,1995.3000,1.12
2025-11-12 13:05:00,2017.6,2019,2016.1,2017.5,1888,-0.2329,0.0553,-521.16,1995.3000,1.11
2025-11-12 13:10:00,2017.5,2017.6,2016.2,2016.2,348,-0.2336,0.0553,-522.42,1995.3000,1.05
2025-11-12 13:15:00,2016.2,2018.6,2016.2,2018,700,-0.1117,0.0553,-301.99,1995.3000,1.14
2025-11-12 13:20:00,2017.9,2018,2017,2017.3,478,-0.0786,0.0553,-242.13,1995.3000,1.10
2025-11-12 13:25:00,2017.3,2017.4,2017.2,2017.2,420,-0.0645,0.0553,-216.64,1995.3000,1.10
2025-11-12 13:30:00,2017.3,2018.4,2015.6,2017.6,803,-0.0309,0.0553,-155.88,1995.3000,1.12
2025-11-12 13:35:00,2017.6,2018.1,2017,2017.9,245,0.0068,0.0553,-87.70,1995.3000,1.13
2025-11-12 13:40:00,2018,2018.2,2017.1,2018.2,373,0.0451,0.0553,-18.44,1995.3000,1.15
2025-11-12 13:45:00,2018.5,2020,2018,2018.9,1031,0.1071,0.0553,93.67,1995.3000,1.18
2025-11-12 13:50:00,2018.9,2023.9,2018.9,2023.9,11954,0.4550,0.0553,722.78,1995.3000,1.43
2025-11-12 13:55:00,2023.1,2024.8,2021.9,2021.9,3076,0.5160,0.0553,833.09,1995.3000,1.33
2025-11-12 14:00:00,2021.9,2023.8,2021.9,2022.7,1781,0.5716,0.0553,933.63,1995.3000,1.37
2025-11-12 14:05:00,2022.7,2022.7,2020.1,2020.1,941,0.4025,0.0553,627.85,1995.3000,1.24
2025-11-12 14:10:00,2020.3,2021.4,2019.7,2020.8,621,0.3112,0.0553,462.75,1995.3000,1.28
2025-11-12 14:15:00,2020.7,2022,2020.7,2021.4,2337,0.2663,0.0553,381.56,1995.3000,1.31
2025-11-12 14:20:00,2021.3,2021.4,2020.6,2021.3,431,0.2076,0.0553,275.41,1995.3000,1.30
2025-11-12 14:25:00,2021.2,2027,2021.2,2024.7,23457,0.3662,0.0553,562.21,1995.3000,1.47
2025-11-12 14:30:00,2024.3,2027.7,2024.3,2026,2597,0.5178,0.0553,836.35,1995.3000,1.54
2025-11-12 14:35:00,2026,2027.9,2023.3,2026.5,7000,0.6049,0.0553,993.85,1995.3000,1.56
2025-11-12 14:40:00,2026.5,2033.6,2026,2033.3,18001,1.0476,0.0553,1794.39,1995.3000,1.90
2025-11-12 14:45:00,2033.9,2039,2033.4,2036.8,6275,1.4771,0.0553,2571.07,1995.3000,2.08
2025-11-12 14:50:00,2036.7,2039,2035,2036.6,4688,1.6362,0.0553,2858.77,1995.3000,2.07
2025-11-12 14:55:00,2035.2,2036.7,2034,2036.3,2567,1.6074,0.0553,2806.69,1995.3000,2.05
2025-11-12 15:00:00,2036.3,2036.3,2027.6,2029.2,17187,1.0248,0.0553,1753.16,1995.3000,1.70
2025-11-12 15:05:00,2029.1,2029.2,2025.7,2026,14488,0.3721,0.0553,572.88,1995.3000,1.54
2025-11-12 15:10:00,2025.9,2031.2,2025.3,2030.4,15646,0.1938,0.0553,250.45,1995.3000,1.76
2025-11-12 15:15:00,2029.1,2031.7,2026,2027.8,19085,-0.1249,0.0553,-325.86,1995.3000,1.63
2025-11-12 15:20:00,2027.6,2031.3,2024,2030,19616,-0.2083,0.0553,-476.67,1995.3000,1.74
2025-11-12 15:25:00,2029.3,2033.9,2023.2,2030,13250,-0.2797,0.0553,-605.79,1995.3000,1.74
2025-11-13 09:15:00,2044.4,2063.7,2030,2052.1,60370,1.0710,-0.2797,-482.91,2030.0000,1.09
2025-11-13 09:20:00,2052.1,2055,2047.3,2050.6,19959,1.7339,-0.2797,-719.91,2030.0000,1.01
2025-11-13 09:25:00,2050.6,2062.9,2049,2059.5,45176,2.5906,-0.2797,-1026.21,2030.0000,1.45
2025-11-13 09:30:00,2059.5,2064.9,2055.9,2059.6,33951,2.9563,-0.2797,-1156.95,2030.0000,1.46
2025-11-13 09:35:00,2060.2,2061.8,2046.3,2047.4,20603,2.2035,-0.2797,-887.81,2030.0000,0.86
2025-11-13 09:40:00,2047.5,2052.7,2045.3,2045.5,13358,1.4413,-0.2797,-615.30,2030.0000,0.76
2025-11-13 09:45:00,2045.6,2045.6,2039.1,2042.8,7533,0.6589,-0.2797,-335.57,2030.0000,0.63
2025-11-13 09:50:00,2042.4,2048.2,2037.3,2040,12819,-0.1030,-0.2797,-63.17,2030.0000,0.49
2025-11-13 09:55:00,2040,2041.6,2039.4,2040.4,6119,-0.6077,-0.2797,117.27,2030.0000,0.51
2025-11-13 10:00:00,2040.4,2043.5,2036.6,2040.3,8756,-0.9553,-0.2797,241.54,2030.0000,0.51
2025-11-13 10:05:00,2040.2,2048,2039.8,2048,3948,-0.6862,-0.2797,145.33,2030.0000,0.89
2025-11-13 10:10:00,2048.1,2053,2048,2052.9,13954,-0.2218,-0.2797,-20.70,2030.0000,1.13
2025-11-13 10:15:00,2052.7,2055,2052.5,2054.5,15156,0.1305,-0.2797,-146.66,2030.0000,1.21
2025-11-13 10:20:00,2054.5,2055.2,2050.7,2053,11668,0.1960,-0.2797,-170.08,2030.0000,1.13
2025-11-13 10:25:00,2053,2053.3,2050,2050.8,6047,0.0332,-0.2797,-111.87,2030.0000,1.02
2025-11-13 10:30:00,2050.8,2051.4,2049.2,2051.4,3020,-0.0855,-0.2797,-69.43,2030.0000,1.05
2025-11-13 10:35:00,2051.3,2051.3,2046.4,2048.5,5726,-0.3936,-0.2797,40.72,2030.0000,0.91
2025-11-13 10:40:00,2048.2,2051,2047.8,2048.4,6655,-0.6247,-0.2797,123.35,2030.0000,0.91
2025-11-13 10:45:00,2048.7,2049,2045.2,2046.3,3374,-0.9215,-0.2797,229.46,2030.0000,0.80
2025-11-13 10:50:00,2046,2048,2045.5,2045.5,3761,-1.1590,-0.2797,314.37,2030.0000,0.76
2025-11-13 10:55:00,2046.1,2047.4,2044.9,2046.9,3904,-1.2038,-0.2797,330.39,2030.0000,0.83
2025-11-13 11:00:00,2046.5,2047.3,2044.4,2045,2938,-1.3332,-0.2797,376.65,2030.0000,0.74
2025-11-13 11:05:00,2045,2047.6,2042.6,2043,7257,-1.5124,-0.2797,440.72,2030.0000,0.64
2025-11-13 11:10:00,2043.3,2048,2042.6,2048,4810,-1.2631,-0.2797,351.59,2030.0000,0.89
2025-11-13 11:15:00,2048,2048.5,2045,2048.5,4050,-1.0426,-0.2797,272.76,2030.0000,0.91
2025-11-13 11:20:00,2047.6,2047.8,2046,2046.6,3297,-1.0025,-0.2797,258.42,2030.0000,0.82
2025-11-13 11:25:00,2046.6,2047.8,2043.2,2047,8915,-0.9286,-0.2797,232.00,2030.0000,0.84
2025-11-13 11:30:00,2047,2050,2047,2049.3,4496,-0.7139,-0.2797,155.24,2030.0000,0.95
2025-11-13 11:35:00,2049.3,2053.5,2049.2,2051.9,5416,-0.4015,-0.2797,43.55,2030.0000,1.08
2025-11-13 11:40:00,2051.3,2052,2051.3,2051.8,1145,-0.2156,-0.2797,-22.92,2030.0000,1.07
2025-11-13 11:45:00,2051.8,2052,2049,2050.3,2591,-0.2077,-0.2797,-25.74,2030.0000,1.00
2025-11-13 11:50:00,2050.4,2051,2049.3,2051,1806,-0.1707,-0.2797,-38.97,2030.0000,1.03
2025-11-13 11:55:00,2051,2054,2050.9,2053.1,3101,-0.0278,-0.2797,-90.06,2030.0000,1.14
2025-11-13 12:00:00,2053.4,2053.7,2051.3,2052.1,2928,-0.0238,-0.2797,-91.49,2030.0000,1.09
2025-11-13 12:05:00,2052,2052,2048.6,2052,3790,-0.0495,-0.2797,-82.30,2030.0000,1.08
2025-11-13 12:10:00,2052,2052.9,2050.8,2052.9,2847,-0.0286,-0.2797,-89.77,2030.0000,1.13
2025-11-13 12:15:00,2052.7,2052.9,2050,2052.6,3740,-0.0561,-0.2797,-79.94,2030.0000,1.11
2025-11-13 12:20:00,2052.5,2052.9,2050,2051.3,2565,-0.1762,-0.2797,-37.00,2030.0000,1.05
2025-11-13 12:25:00,2051,2052.1,2049.8,2050.7,2437,-0.3029,-0.2797,8.29,2030.0000,1.02
2025-11-13 12:30:00,2051.3,2053.9,2048.1,2048.8,3794,-0.5094,-0.2797,82.12,2030.0000,0.93
2025-11-13 12:35:00,2048.8,2048.8,2022.4,2034.7,23865,-1.5325,-0.2797,447.91,2030.0000,0.23
2025-11-13 12:40:00,2034.9,2040.2,2032.2,2032.6,6863,-2.2446,-0.2797,702.50,2030.0000,0.13
2025-11-13 12:45:00,2032.6,2035.6,2031.2,2034.4,6667,-2.4702,-0.2797,783.16,2030.0000,0.22
2025-11-13 12:50:00,2034.4,2035,2033.1,2034.2,3520,-2.5013,-0.2797,794.28,2030.0000,0.21
2025-11-13 12:55:00,2034.9,2035.8,2031.8,2035,8803,-2.3392,-0.2797,736.32,2030.0000,0.25
2025-11-13 13:00:00,2035,2038.6,2034.9,2036.3,17511,-2.0273,-0.2797,624.81,2030.0000,0.31
2025-11-13 13:05:00,2036.5,2042.7,2036.5,2041,3157,-1.4163,-0.2797,406.36,2030.0000,0.54
2025-11-13 13:10:00,2040,2041,2038.8,2040.9,4713,-0.9528,-0.2797,240.65,2030.0000,0.54
2025-11-13 13:15:00,2040.9,2041.3,2039,2041,4512,-0.5913,-0.2797,111.41,2030.0000,0.54
2025-11-13 13:20:00,2040.9,2042,2040.9,2041,6872,-0.3177,-0.2797,13.59,2030.0000,0.54
2025-11-13 13:25:00,2041,2045.2,2039.9,2045,18349,0.1426,-0.2797,-150.98,2030.0000,0.74
2025-11-13 13:30:00,2044.4,2046.7,2042,2044.4,3628,0.4018,-0.2797,-243.65,2030.0000,0.71
2025-11-13 13:35:00,2044.8,2045.2,2042.5,2043.8,2928,0.5205,-0.2797,-286.09,2030.0000,0.68
2025-11-13 13:40:00,2043.5,2045,2043.5,2044.5,1830,0.6266,-0.2797,-324.03,2030.0000,0.71
2025-11-13 13:45:00,2044.2,2045.3,2043.5,2044.7,5534,0.6860,-0.2797,-345.26,2030.0000,0.72
2025-11-13 13:50:00,2044.7,2044.7,2041.3,2042.4,5137,0.5519,-0.2797,-297.32,2030.0000,0.61
2025-11-13 13:55:00,2041.9,2044.7,2040.5,2042,4696,0.4235,-0.2797,-251.41,2030.0000,0.59
2025-11-13 14:00:00,2041.1,2042.2,2035,2035.8,4668,-0.0657,-0.2797,-76.51,2030.0000,0.29
2025-11-13 14:05:00,2035.9,2038.5,2035.4,2035.8,2744,-0.3596,-0.2797,28.57,2030.0000,0.29
2025-11-13 14:10:00,2036.1,2037,2034.4,2036.6,3859,-0.4637,-0.2797,65.78,2030.0000,0.33
2025-11-13 14:15:00,2036.6,2043.7,2036.6,2042.9,3032,-0.0914,-0.2797,-67.32,2030.0000,0.64
2025-11-13 14:20:00,2043.8,2043.8,2040.2,2041.2,1894,0.0496,-0.2797,-117.73,2030.0000,0.55
2025-11-13 14:25:00,2040.4,2043,2040.1,2043,2539,0.2616,-0.2797,-193.53,2030.0000,0.64
2025-11-13 14:30:00,2042.5,2043,2041.3,2042.9,2156,0.3850,-0.2797,-237.65,2030.0000,0.64
2025-11-13 14:35:00,2042.9,2044,2042.4,2042.6,4781,0.4329,-0.2797,-254.77,2030.0000,0.62
2025-11-13 14:40:00,2042.6,2043.2,2041,2043,3626,0.4745,-0.2797,-269.65,2030.0000,0.64
2025-11-13 14:45:00,2042.6,2044,2042.4,2042.7,3591,0.4643,-0.2797,-266.00,2030.0000,0.63
2025-11-13 14:50:00,2043,2043,2036.8,2038.7,5347,0.1850,-0.2797,-166.14,2030.0000,0.43
2025-11-13 14:55:00,2038.6,2039.7,2037,2038,5088,-0.0381,-0.2797,-86.38,2030.0000,0.39
2025-11-13 15:00:00,2037.2,2037.9,2031.2,2034.6,14985,-0.3866,-0.2797,38.22,2030.0000,0.23
2025-11-13 15:05:00,2034.6,2035.7,2032.5,2033.8,14450,-0.6286,-0.2797,124.74,2030.0000,0.19
2025-11-13 15:10:00,2033.2,2035.7,2030.6,2032.9,13815,-0.7961,-0.2797,184.63,2030.0000,0.14
2025-11-13 15:15:00,2032.9,2035.2,2032.9,2032.9,15120,-0.8489,-0.2797,203.50,2030.0000,0.14
2025-11-13 15:20:00,2033.6,2035.1,2032.9,2035.1,24513,-0.6847,-0.2797,144.80,2030.0000,0.25
2025-11-13 15:25:00,2034.8,2037.6,2030.6,2037.1,18717,-0.4042,-0.2797,44.51,2030.0000,0.35
2025-11-14 09:15:00,2043.9,2043.9,2014.8,2020.7,8106,-1.2390,-0.4042,206.53,2037.1000,-0.81
2025-11-14 09:20:00,2021.5,2028.8,2020.6,2026.6,3726,-1.3030,-0.4042,222.37,2037.1000,-0.52
2025-11-14 09:25:00,2026.8,2031,2023.6,2031,5732,-0.9733,-0.4042,140.80,2037.1000,-0.30
2025-11-14 09:30:00,2031,2036.6,2029.9,2031.5,19551,-0.6609,-0.4042,63.51,2037.1000,-0.27
2025-11-14 09:35:00,2031.2,2036,2031.1,2034.4,8313,-0.2209,-0.4042,-45.35,2037.1000,-0.13
2025-11-14 09:40:00,2034.3,2035.4,2032.8,2033.4,9184,0.0276,-0.4042,-106.83,2037.1000,-0.18
2025-11-14 09:45:00,2034,2039.1,2033.2,2035.6,3588,0.3471,-0.4042,-185.87,2037.1000,-0.07
2025-11-14 09:50:00,2037.1,2037.5,2030.2,2031.4,6334,0.2852,-0.4042,-170.56,2037.1000,-0.28
2025-11-14 09:55:00,2031,2036.5,2031,2034,3437,0.4208,-0.4042,-204.11,2037.1000,-0.15
