datetime,open,high,low,close,volume
2025-06-05 10:20:00,2069.7,2073,2066,2066.5,1160
2025-06-05 10:25:00,2068.5,2074.5,2068.5,2072,602
2025-06-05 10:30:00,2072.4,2074.5,2071.7,2071.7,228
2025-06-05 10:35:00,2072.1,2072.5,2068.1,2072.5,1434
2025-06-05 10:40:00,2071.8,2073.2,2069.6,2072.8,749
2025-06-05 10:45:00,2073.9,2075,2072,2073.1,344
2025-06-05 10:50:00,2072.8,2074.6,2067.2,2069.7,394
2025-06-05 10:55:00,2070,2071.2,2068.1,2069.5,457
2025-06-05 11:00:00,2069.7,2071.4,2068.4,2069.9,219
2025-06-05 11:05:00,2069.6,2070.8,2068.3,2068.3,143
2025-06-05 11:10:00,2068.5,2069.3,2066.5,2067.7,254
2025-06-05 11:15:00,2068.5,2070.1,2067.6,2070.1,183
2025-06-05 11:20:00,2071.4,2073.7,2071.4,2073.1,191
2025-06-05 11:25:00,2073.4,2074,2072.3,2073.8,232
2025-06-05 11:30:00,2073.4,2079.2,2071.7,2077.1,1824
2025-06-05 11:35:00,2076.9,2079.4,2076.8,2079,418
2025-06-05 11:40:00,2078.8,2080.8,2077.8,2080.8,1399
2025-06-05 11:45:00,2080.7,2080.8,2078,2079.6,317
2025-06-05 11:50:00,2080.4,2084.5,2080.4,2084.3,3757
2025-06-05 11:55:00,2085,2091.7,2085,2089.8,6050
2025-06-05 12:00:00,2090.8,2090.8,2086.9,2089.1,899
2025-06-05 12:05:00,2088.6,2090.9,2086.3,2088.3,670
2025-06-05 12:10:00,2087.5,2089.6,2086.2,2088.4,521
2025-06-05 12:15:00,2089.4,2089.9,2088,2089.5,684
2025-06-05 12:20:00,2089.2,2092,2088.8,2089.6,2018
2025-06-05 12:25:00,2090.9,2092,2090.9,2091.1,330
2025-06-05 12:30:00,2091.2,2093.9,2091.2,2092,1059
2025-06-05 12:35:00,2092,2094.7,2091.5,2091.6,1048
2025-06-05 12:40:00,2093.2,2093.5,2091.5,2091.7,368
2025-06-05 12:45:00,2092.9,2094.7,2089.7,2092.3,1045
2025-06-05 12:50:00,2091.9,2091.9,2088,2088,210
2025-06-05 12:55:00,2088.5,2089.3,2087.6,2087.6,231
2025-06-05 13:00:00,2087.6,2089,2085.1,2089,598
2025-06-05 13:05:00,2089,2089.5,2087.2,2088.3,448
2025-06-05 13:10:00,2088.2,2089,2087.4,2087.4,308
2025-06-05 13:15:00,2088.5,2089.9,2088,2089.9,372
2025-06-05 13:20:00,2089.2,2089.5,2086.1,2086.1,160
2025-06-05 13:25:00,2088,2088.6,2086.1,2087.6,386
2025-06-05 13:30:00,2087.5,2089.7,2085.5,2087.7,1169
2025-06-05 13:35:00,2088.2,2090.3,2086.9,2090,707
2025-06-05 13:40:00,2090,2090.7,2084.8,2088.8,1877
2025-06-05 13:45:00,2089.6,2094,2089.2,2094,1391
2025-06-05 13:50:00,2093.9,2098.9,2093.6,2094.4,4766
2025-06-05 13:55:00,2095.3,2096.9,2094.7,2095.2,1127
2025-06-05 14:00:00,2096.1,2096.1,2092.2,2093,258
2025-06-05 14:05:00,2093.1,2093.5,2091.7,2092.1,471
2025-06-05 14:10:00,2091.6,2092.3,2090.4,2090.9,105
2025-06-05 14:15:00,2091,2091.1,2089.6,2090.3,299
2025-06-05 14:20:00,2090.3,2092,2089.7,2091.6,370
2025-06-05 14:25:00,2091.3,2092.4,2091,2091.7,321
2025-06-05 14:30:00,2091.6,2092,2089,2092,368
2025-06-05 14:35:00,2092,2092.8,2089.9,2089.9,705
2025-06-05 14:40:00,2090.9,2094,2090,2094,945
2025-06-05 14:45:00,2093.8,2094.3,2090,2090.8,1640
2025-06-05 14:50:00,2090.8,2091.4,2088.3,2088.3,484
2025-06-05 14:55:00,2089.1,2090.5,2085.1,2088.5,2922
2025-06-05 15:00:00,2089.7,2093.9,2089.4,2091.8,2655
