datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 11:20:00,2042.5,2044.2,2040.2,2042.7,155978,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:25:00,2042.7,2043,2039.3,2041.3,112122,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:30:00,2041.3,2047.5,2041.3,2047.4,63145,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:35:00,2047.4,2051.3,2047.2,2051.3,63312,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:40:00,2051.3,2052.9,2050.1,2051.7,76610,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:45:00,2051.9,2052,2049.5,2049.6,134193,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:50:00,2049.7,2051.4,2048.5,2049.5,118519,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:55:00,2049.5,2050,2046,2046,96140,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 12:00:00,2046.3,2046.7,2044.2,2044.8,102332,-0.4618,0.0000,-100.00,0.0000,100.00
2025-11-11 12:05:00,2045,2048.4,2044,2047.4,202363,-0.4764,0.0000,-100.00,0.0000,100.00
2025-11-11 12:10:00,2048.1,2049.5,2046.8,2048.4,53304,-0.4217,0.0000,-100.00,0.0000,100.00
2025-11-11 12:15:00,2048.4,2051.3,2048.1,2049,76884,-0.3511,0.0000,-100.00,0.0000,100.00
2025-11-11 12:20:00,2048.9,2051.5,2048.7,2049.5,771958,-0.2797,0.0000,-100.00,0.0000,100.00
2025-11-11 12:25:00,2049.5,2050,2047.4,2048.7,90744,-0.2940,0.0000,-100.00,0.0000,100.00
2025-11-11 12:30:00,2049.3,2051.5,2047.5,2050,112456,-0.2265,0.0000,-100.00,0.0000,100.00
2025-11-11 12:35:00,2049.8,2050.6,2048.4,2048.5,112888,-0.2895,0.0000,-100.00,0.0000,100.00
2025-11-11 12:40:00,2048.5,2050.2,2048.4,2049.3,108856,-0.2835,0.0000,-100.00,0.0000,100.00
2025-11-11 12:45:00,2049.2,2049.4,2046.3,2048.7,71317,-0.3233,0.0000,-100.00,0.0000,100.00
2025-11-11 12:50:00,2048.7,2049,2046.3,2046.6,51571,-0.4846,0.0000,-100.00,0.0000,100.00
2025-11-11 12:55:00,2046.6,2047.1,2044.7,2045.3,77134,-0.6616,0.0000,-100.00,0.0000,100.00
2025-11-11 13:00:00,2045,2046.4,2044.3,2044.3,75784,-0.8184,0.0000,-100.00,0.0000,100.00
2025-11-11 13:05:00,2044.7,2046.4,2044.3,2045,68605,-0.8440,0.0000,-100.00,0.0000,100.00
2025-11-11 13:10:00,2045,2045,2043.2,2044.7,56216,-0.8480,0.0000,-100.00,0.0000,100.00
2025-11-11 13:15:00,2044.6,2046.4,2043.5,2046.3,104972,-0.7149,0.0000,-100.00,0.0000,100.00
2025-11-11 13:20:00,2046.3,2048.5,2046.2,2048.2,93742,-0.4822,0.0000,-100.00,0.0000,100.00
2025-11-11 13:25:00,2048.2,2049.8,2046.4,2047.6,184375,-0.3577,0.0000,-100.00,0.0000,100.00
2025-11-11 13:30:00,2047.7,2049.1,2046.5,2047.8,347277,-0.2556,0.0000,-100.00,0.0000,100.00
2025-11-11 13:35:00,2047.8,2048.5,2046,2046.7,142950,-0.2553,0.0000,-100.00,0.0000,100.00
2025-11-11 13:40:00,2046.5,2046.8,2044.8,2045,156205,-0.3566,0.0000,-100.00,0.0000,100.00
2025-11-11 13:45:00,2045,2045.8,2043,2044.6,149600,-0.4324,0.0000,-100.00,0.0000,100.00
2025-11-11 13:50:00,2044.4,2045.8,2043.3,2044.9,145573,-0.4427,0.0000,-100.00,0.0000,100.00
2025-11-11 13:55:00,2044.6,2044.9,2040.1,2042,234245,-0.6145,0.0000,-100.00,0.0000,100.00
2025-11-11 14:00:00,2041.7,2042.5,2040.2,2041.8,148293,-0.7048,0.0000,-100.00,0.0000,100.00
2025-11-11 14:05:00,2041.8,2045.1,2041.5,2044.3,162983,-0.5655,0.0000,-100.00,0.0000,100.00
2025-11-11 14:10:00,2044.3,2048,2043.7,2045.9,115559,-0.3457,0.0000,-100.00,0.0000,100.00
2025-11-11 14:15:00,2045.6,2050.7,2045.6,2050.1,140091,0.0799,0.0000,100.00,0.0000,100.00
2025-11-11 14:20:00,2049.9,2050.6,2047.6,2048.6,169271,0.2480,0.0000,100.00,0.0000,100.00
2025-11-11 14:25:00,2048.5,2049.8,2045.7,2046.7,141116,0.2200,0.0000,100.00,0.0000,100.00
2025-11-11 14:30:00,2046.7,2048.1,2045.8,2048.1,121640,0.2805,0.0000,100.00,0.0000,100.00
2025-11-11 14:35:00,2048.1,2048.1,2043.5,2043.5,193730,0.0099,0.0000,100.00,0.0000,100.00
2025-11-11 14:40:00,2043.5,2046.6,2043.1,2043.1,417452,-0.1861,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,2043.1,2045.6,2042.5,2044.4,175843,-0.2162,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,2044.4,2046.6,2044.3,2044.5,173885,-0.2168,0.0000,-100.00,0.0000,100.00
2025-11-11 14:55:00,2044.6,2045.1,2043.1,2043.5,211046,-0.2685,0.0000,-100.00,0.0000,100.00
2025-11-11 15:00:00,2043.5,2045.1,2043.4,2043.7,440157,-0.2725,0.0000,-100.00,0.0000,100.00
2025-11-11 15:05:00,2043.7,2044.4,2039.8,2041.5,627793,-0.3987,0.0000,-100.00,0.0000,100.00
2025-11-11 15:10:00,2041.5,2042.8,2039.1,2041.7,609765,-0.4410,0.0000,-100.00,0.0000,100.00
2025-11-11 15:15:00,2041.8,2042.4,2041,2042.1,514263,-0.4147,0.0000,-100.00,0.0000,100.00
2025-11-11 15:20:00,2042.2,2044,2041.1,2043.1,570117,-0.3075,0.0000,-100.00,0.0000,100.00
2025-11-11 15:25:00,2043.5,2046.8,2040.7,2044.5,425192,-0.1289,0.0000,-100.00,0.0000,100.00
2025-11-12 09:15:00,2060,2067.5,2054.9,2063.2,307136,1.1893,-0.1289,-1022.65,2044.5000,0.91
2025-11-12 09:20:00,2063.5,2065,2061.1,2063.7,128153,1.9885,-0.1289,-1642.67,2044.5000,0.94
2025-11-12 09:25:00,2063.1,2065,2061.4,2061.4,84675,2.2373,-0.1289,-1835.69,2044.5000,0.83
2025-11-12 09:30:00,2061.5,2071.3,2060.1,2069,199081,2.7548,-0.1289,-2237.16,2044.5000,1.20
2025-11-12 09:35:00,2068.9,2070.5,2065.4,2065.9,86098,2.7244,-0.1289,-2213.58,2044.5000,1.05
2025-11-12 09:40:00,2065.9,2067.7,2065,2067.4,66859,2.6396,-0.1289,-2147.79,2044.5000,1.12
2025-11-12 09:45:00,2067.4,2067.8,2063.3,2064.9,75425,2.2638,-0.1289,-1856.25,2044.5000,1.00
2025-11-12 09:50:00,2064.8,2068.3,2063.6,2067.2,49970,2.0266,-0.1289,-1672.23,2044.5000,1.11
2025-11-12 09:55:00,2066.9,2068.2,2065.9,2065.9,46728,1.6542,-0.1289,-1383.32,2044.5000,1.05
2025-11-12 10:00:00,2066,2068,2065.9,2066.6,43469,1.3404,-0.1289,-1139.88,2044.5000,1.08
2025-11-12 10:05:00,2066.6,2067.2,2065.4,2065.6,28325,0.9684,-0.1289,-851.28,2044.5000,1.03
2025-11-12 10:10:00,2065.6,2067.1,2065.4,2065.7,33343,0.6474,-0.1289,-602.25,2044.5000,1.04
2025-11-12 10:15:00,2065.8,2066.7,2064.5,2065.7,56223,0.3672,-0.1289,-384.87,2044.5000,1.04
2025-11-12 10:20:00,2065.8,2066.9,2064.9,2065.1,32159,0.0882,-0.1289,-168.43,2044.5000,1.01
2025-11-12 10:25:00,2065.1,2067,2064,2066.8,43643,-0.0288,-0.1289,-77.66,2044.5000,1.09
2025-11-12 10:30:00,2066.9,2066.9,2063.5,2063.8,53697,-0.3380,-0.1289,162.22,2044.5000,0.94
2025-11-12 10:35:00,2063.9,2065.2,2062.1,2065,49302,-0.4827,-0.1289,274.48,2044.5000,1.00
2025-11-12 10:40:00,2065,2067,2064.6,2066.5,46314,-0.4965,-0.1289,285.18,2044.5000,1.08
2025-11-12 10:45:00,2066.4,2066.5,2064.7,2065,30390,-0.6178,-0.1289,379.29,2044.5000,1.00
2025-11-12 10:50:00,2065.1,2066.5,2061.6,2064.9,55954,-0.7093,-0.1289,450.27,2044.5000,1.00
2025-11-12 10:55:00,2064.8,2065.6,2064,2065.1,61442,-0.7567,-0.1289,487.04,2044.5000,1.01
2025-11-12 11:00:00,2065.1,2065.1,2065,2065,38836,-0.7913,-0.1289,513.89,2044.5000,1.00
2025-11-12 11:05:00,2065,2066.4,2063.7,2065.8,115475,-0.7569,-0.1289,487.20,2044.5000,1.04
2025-11-12 11:10:00,2065.7,2065.8,2062.4,2063.2,58217,-0.8962,-0.1289,595.27,2044.5000,0.91
2025-11-12 11:15:00,2063.1,2065.8,2063.1,2065.2,64229,-0.8416,-0.1289,552.91,2044.5000,1.01
2025-11-12 11:20:00,2065.3,2066,2065,2065.9,41968,-0.7493,-0.1289,481.30,2044.5000,1.05
2025-11-12 11:25:00,2065.9,2068.8,2065.8,2068.4,51894,-0.5216,-0.1289,304.65,2044.5000,1.17
2025-11-12 11:30:00,2068,2068.4,2066.5,2067.1,47965,-0.4623,-0.1289,258.65,2044.5000,1.11
2025-11-12 11:35:00,2067,2068.8,2066.8,2068.7,50070,-0.3256,-0.1289,152.60,2044.5000,1.18
2025-11-12 11:40:00,2068.8,2070.5,2068,2068.1,90268,-0.2872,-0.1289,122.81,2044.5000,1.15
2025-11-12 11:45:00,2068,2071.7,2068,2071.3,81999,-0.0692,-0.1289,-46.31,2044.5000,1.31
2025-11-12 11:50:00,2071.6,2072,2069.8,2071.7,91596,0.0714,-0.1289,-155.39,2044.5000,1.33
2025-11-12 11:55:00,2071.9,2072,2068.9,2069.3,71770,-0.0228,-0.1289,-82.31,2044.5000,1.21
2025-11-12 12:00:00,2069.4,2070.7,2069.3,2070.5,65058,-0.0293,-0.1289,-77.27,2044.5000,1.27
2025-11-12 12:05:00,2070.5,2071,2068,2069.1,76306,-0.1465,-0.1289,13.65,2044.5000,1.20
2025-11-12 12:10:00,2069.1,2070.1,2066.6,2068.6,63410,-0.2691,-0.1289,108.77,2044.5000,1.18
2025-11-12 12:15:00,2068.6,2068.8,2067.2,2067.2,49118,-0.4455,-0.1289,245.62,2044.5000,1.11
2025-11-12 12:20:00,2067.3,2068.2,2067.1,2067.5,48162,-0.5369,-0.1289,316.52,2044.5000,1.12
2025-11-12 12:25:00,2067.7,2070.1,2067.3,2068.6,35926,-0.5179,-0.1289,301.78,2044.5000,1.18
2025-11-12 12:30:00,2068.7,2069.3,2067.3,2068,38410,-0.5380,-0.1289,317.38,2044.5000,1.15
2025-11-12 12:35:00,2067.9,2069.4,2067.4,2068.4,39471,-0.5165,-0.1289,300.70,2044.5000,1.17
2025-11-12 12:40:00,2068.4,2070.2,2068.4,2069.3,42793,-0.4370,-0.1289,239.02,2044.5000,1.21
2025-11-12 12:45:00,2069.2,2070.1,2068,2069.2,50659,-0.3882,-0.1289,201.16,2044.5000,1.21
2025-11-12 12:50:00,2069.2,2069.3,2068.1,2068.1,45899,-0.4240,-0.1289,228.94,2044.5000,1.15
2025-11-12 12:55:00,2068.2,2070.9,2067.1,2069.2,212690,-0.3697,-0.1289,186.81,2044.5000,1.21
2025-11-12 13:00:00,2069.1,2070.2,2068.1,2070,58845,-0.2800,-0.1289,117.22,2044.5000,1.25
2025-11-12 13:05:00,2070,2070.3,2067.3,2067.5,60266,-0.3828,-0.1289,196.97,2044.5000,1.12
2025-11-12 13:10:00,2067.5,2072,2067.5,2071.7,140534,-0.1725,-0.1289,33.82,2044.5000,1.33
2025-11-12 13:15:00,2071.7,2071.7,2068.8,2069.7,49488,-0.1721,-0.1289,33.51,2044.5000,1.23
2025-11-12 13:20:00,2069.8,2071.3,2069,2070.8,61919,-0.1051,-0.1289,-18.46,2044.5000,1.29
2025-11-12 13:25:00,2070.9,2072,2068.5,2069.1,201159,-0.1784,-0.1289,38.40,2044.5000,1.20
2025-11-12 13:30:00,2069.2,2073,2069,2072.5,153611,-0.0099,-0.1289,-92.32,2044.5000,1.37
2025-11-12 13:35:00,2072.5,2075,2072.3,2074.7,95662,0.2249,-0.1289,-274.48,2044.5000,1.48
2025-11-12 13:40:00,2074.8,2075.4,2071.7,2074.3,87566,0.3223,-0.1289,-350.04,2044.5000,1.46
2025-11-12 13:45:00,2074.3,2075.9,2073.1,2074.9,68290,0.3917,-0.1289,-403.88,2044.5000,1.49
2025-11-12 13:50:00,2075,2076.3,2074.3,2076.3,64310,0.4901,-0.1289,-480.22,2044.5000,1.56
2025-11-12 13:55:00,2076.3,2078,2075.1,2075.5,72262,0.4599,-0.1289,-456.79,2044.5000,1.52
2025-11-12 14:00:00,2075.3,2075.6,2075.1,2075.4,60084,0.3943,-0.1289,-405.90,2044.5000,1.51
2025-11-12 14:05:00,2075.5,2075.8,2072.6,2073.1,119113,0.1687,-0.1289,-230.88,2044.5000,1.40
2025-11-12 14:10:00,2073.1,2074.9,2072.3,2073.3,105671,0.0138,-0.1289,-110.71,2044.5000,1.41
2025-11-12 14:15:00,2073.3,2074.9,2072.2,2074.2,106841,-0.0440,-0.1289,-65.87,2044.5000,1.45
2025-11-12 14:20:00,2074.3,2074.4,2073.1,2073.9,93272,-0.1144,-0.1289,-11.25,2044.5000,1.44
2025-11-12 14:25:00,2073.9,2078,2073.7,2074.2,159002,-0.1505,-0.1289,16.76,2044.5000,1.45
2025-11-12 14:30:00,2074.2,2074.7,2072.1,2072.8,109970,-0.2713,-0.1289,110.47,2044.5000,1.38
2025-11-12 14:35:00,2072.6,2073.1,2070.4,2070.8,94167,-0.4766,-0.1289,269.74,2044.5000,1.29
2025-11-12 14:40:00,2070.8,2072.7,2068.6,2071,177075,-0.5826,-0.1289,351.98,2044.5000,1.30
2025-11-12 14:45:00,2070.9,2071.6,2068.7,2071.1,103544,-0.6258,-0.1289,385.49,2044.5000,1.30
2025-11-12 14:50:00,2071.1,2072.5,2070,2071.5,100315,-0.6068,-0.1289,370.75,2044.5000,1.32
2025-11-12 14:55:00,2071.6,2072.7,2070.6,2072.2,128217,-0.5294,-0.1289,310.71,2044.5000,1.35
2025-11-12 15:00:00,2072.2,2075,2070.2,2073.9,468828,-0.3543,-0.1289,174.86,2044.5000,1.44
2025-11-12 15:05:00,2073.8,2076.2,2073.4,2074.6,441976,-0.1902,-0.1289,47.56,2044.5000,1.47
2025-11-12 15:10:00,2074.7,2074.7,2071.1,2072.2,419616,-0.2390,-0.1289,85.42,2044.5000,1.35
2025-11-12 15:15:00,2072.5,2076,2071,2075.2,448397,-0.0735,-0.1289,-42.98,2044.5000,1.50
2025-11-12 15:20:00,2075.2,2075.8,2073.6,2075.3,425418,0.0327,-0.1289,-125.37,2044.5000,1.51
2025-11-12 15:25:00,2075.1,2079.8,2073.1,2077.9,323458,0.2557,-0.1289,-298.37,2044.5000,1.63
2025-11-13 09:15:00,2099.9,2100.8,2083.2,2098.2,466582,1.6691,0.2557,552.76,2077.9000,0.98
2025-11-13 09:20:00,2098.4,2098.4,2089.6,2092.5,156475,2.0916,0.2557,717.99,2077.9000,0.70
2025-11-13 09:25:00,2092.4,2094,2089.9,2090,84543,2.0702,0.2557,709.62,2077.9000,0.58
2025-11-13 09:30:00,2090,2092.6,2085,2085.9,87943,1.6649,0.2557,551.11,2077.9000,0.39
2025-11-13 09:35:00,2085.8,2087.9,2080.9,2081,54499,0.9854,0.2557,285.37,2077.9000,0.15
2025-11-13 09:40:00,2081,2085,2079,2085,65489,0.7354,0.2557,187.60,2077.9000,0.34
2025-11-13 09:45:00,2085,2088.7,2084.7,2087,67239,0.6384,0.2557,149.67,2077.9000,0.44
2025-11-13 09:50:00,2087.1,2089,2086.2,2087,31026,0.5132,0.2557,100.70,2077.9000,0.44
2025-11-13 09:55:00,2087,2087,2083.5,2086.3,20508,0.3312,0.2557,29.53,2077.9000,0.40
2025-11-13 10:00:00,2086.4,2086.4,2084.3,2085.5,52493,0.1159,0.2557,-54.67,2077.9000,0.37
2025-11-13 10:05:00,2085.6,2088,2084.8,2087.8,62113,0.0886,0.2557,-65.35,2077.9000,0.48
2025-11-13 10:10:00,2087.9,2090,2087.7,2089,55009,0.1101,0.2557,-56.94,2077.9000,0.53
2025-11-13 10:15:00,2089.3,2089.5,2087,2087.5,29583,-0.0114,0.2557,-104.46,2077.9000,0.46
2025-11-13 10:20:00,2087.6,2089.6,2085,2089.5,72377,0.0073,0.2557,-97.15,2077.9000,0.56
2025-11-13 10:25:00,2089.2,2091.3,2088.6,2090.7,63940,0.0616,0.2557,-75.91,2077.9000,0.62
2025-11-13 10:30:00,2091.2,2091.3,2087.9,2090.4,113370,0.0397,0.2557,-84.47,2077.9000,0.60
2025-11-13 10:35:00,2090.5,2093.2,2090.4,2092.9,42297,0.1497,0.2557,-41.45,2077.9000,0.72
2025-11-13 10:40:00,2092.9,2094,2092.8,2093.4,29186,0.2086,0.2557,-18.42,2077.9000,0.75
2025-11-13 10:45:00,2093.4,2096.5,2093.3,2095.9,61442,0.3596,0.2557,40.63,2077.9000,0.87
2025-11-13 10:50:00,2095.9,2096,2092.1,2092.5,98309,0.1830,0.2557,-28.43,2077.9000,0.70
2025-11-13 10:55:00,2092.5,2094.7,2092.4,2094.7,65453,0.1674,0.2557,-34.53,2077.9000,0.81
2025-11-13 11:00:00,2094.7,2098,2094.7,2097.8,39064,0.3105,0.2557,21.43,2077.9000,0.96
2025-11-13 11:05:00,2097.8,2098,2097,2097.3,32608,0.3151,0.2557,23.23,2077.9000,0.93
2025-11-13 11:10:00,2097.4,2098,2096.2,2097.7,50574,0.2894,0.2557,13.18,2077.9000,0.95
2025-11-13 11:15:00,2097.9,2104,2097.6,2103.7,133527,0.6028,0.2557,135.75,2077.9000,1.24
2025-11-13 11:20:00,2103.8,2106.3,2102.8,2105,117121,0.8110,0.2557,217.17,2077.9000,1.30
2025-11-13 11:25:00,2105,2107,2103.4,2103.5,56675,0.7618,0.2557,197.93,2077.9000,1.23
2025-11-13 11:30:00,2103.5,2103.6,2100.3,2101,42595,0.4882,0.2557,90.93,2077.9000,1.11
2025-11-13 11:35:00,2100.4,2102,2100,2100.9,44684,0.2405,0.2557,-5.94,2077.9000,1.11
2025-11-13 11:40:00,2100.9,2100.9,2098,2098.3,23325,-0.1382,0.2557,-154.05,2077.9000,0.98
2025-11-13 11:45:00,2098.3,2098.9,2098.2,2098.6,25209,-0.3937,0.2557,-253.97,2077.9000,1.00
2025-11-13 11:50:00,2098.6,2099.9,2097.8,2099.2,37640,-0.5386,0.2557,-310.64,2077.9000,1.03
2025-11-13 11:55:00,2099.2,2100.9,2098.8,2099.9,74466,-0.5989,0.2557,-334.22,2077.9000,1.06
2025-11-13 12:00:00,2099.9,2099.9,2095.1,2095.7,41416,-0.9145,0.2557,-457.65,2077.9000,0.86
2025-11-13 12:05:00,2095.7,2098.6,2095.6,2097.5,33840,-0.9884,0.2557,-486.55,2077.9000,0.94
2025-11-13 12:10:00,2097.5,2098.6,2096.3,2096.7,21529,-1.0707,0.2557,-518.73,2077.9000,0.90
2025-11-13 12:15:00,2096.8,2098,2095.7,2098,28813,-1.0175,0.2557,-497.93,2077.9000,0.97
2025-11-13 12:20:00,2097.9,2099.1,2095.7,2096,52030,-1.0904,0.2557,-526.44,2077.9000,0.87
2025-11-13 12:25:00,2096.1,2096.1,2093.5,2095.2,45367,-1.1595,0.2557,-553.46,2077.9000,0.83
2025-11-13 12:30:00,2095.3,2096.8,2093.5,2094.6,36694,-1.2071,0.2557,-572.08,2077.9000,0.80
2025-11-13 12:35:00,2094.7,2095.7,2090.1,2093.4,94441,-1.2744,0.2557,-598.40,2077.9000,0.75
2025-11-13 12:40:00,2093.2,2096,2092,2095.4,33401,-1.1433,0.2557,-547.13,2077.9000,0.84
2025-11-13 12:45:00,2095.5,2096.8,2095.1,2095.6,25251,-1.0070,0.2557,-493.82,2077.9000,0.85
2025-11-13 12:50:00,2095.7,2097,2093.6,2094.5,39974,-0.9552,0.2557,-473.56,2077.9000,0.80
2025-11-13 12:55:00,2094.6,2097,2094.5,2097,24280,-0.7273,0.2557,-384.43,2077.9000,0.92
2025-11-13 13:00:00,2096.9,2099,2096.8,2097.1,24004,-0.5524,0.2557,-316.03,2077.9000,0.92
2025-11-13 13:05:00,2097.1,2097.1,2096,2097,20359,-0.4314,0.2557,-268.71,2077.9000,0.92
2025-11-13 13:10:00,2097,2097.8,2096.9,2097.2,23756,-0.3303,0.2557,-229.17,2077.9000,0.93
2025-11-13 13:15:00,2097.2,2097.4,2095.2,2095.7,20825,-0.3549,0.2557,-238.80,2077.9000,0.86
2025-11-13 13:20:00,2095.7,2098.1,2095.6,2096.6,36229,-0.3029,0.2557,-218.46,2077.9000,0.90
2025-11-13 13:25:00,2096.6,2097.2,2095,2097.2,39632,-0.2240,0.2557,-187.60,2077.9000,0.93
2025-11-13 13:30:00,2097.2,2098.4,2097.1,2098.1,29302,-0.1129,0.2557,-144.15,2077.9000,0.97
2025-11-13 13:35:00,2098.1,2099.4,2097.4,2098.5,42752,-0.0190,0.2557,-107.43,2077.9000,0.99
2025-11-13 13:40:00,2098.5,2100,2098.4,2099.8,28343,0.1167,0.2557,-54.36,2077.9000,1.05
2025-11-13 13:45:00,2099.8,2100.2,2098,2098,113512,0.0733,0.2557,-71.33,2077.9000,0.97
2025-11-13 13:50:00,2098.1,2099.5,2096.8,2099.5,66069,0.1305,0.2557,-48.96,2077.9000,1.04
2025-11-13 13:55:00,2099.3,2101,2092.1,2093.6,98166,-0.2250,0.2557,-187.99,2077.9000,0.76
2025-11-13 14:00:00,2093.3,2095.3,2088,2094.9,185724,-0.3603,0.2557,-240.91,2077.9000,0.82
2025-11-13 14:05:00,2095.1,2096.1,2093.2,2093.7,95881,-0.5094,0.2557,-299.22,2077.9000,0.76
2025-11-13 14:10:00,2093.7,2094.1,2085.7,2087.8,65080,-0.9581,0.2557,-474.70,2077.9000,0.48
2025-11-13 14:15:00,2087.8,2093.6,2087.8,2092.4,79496,-0.8987,0.2557,-451.47,2077.9000,0.70
2025-11-13 14:20:00,2092.3,2092.7,2089.5,2091.5,109214,-0.8729,0.2557,-441.38,2077.9000,0.65
2025-11-13 14:25:00,2091.4,2092.6,2090,2092.1,150262,-0.7719,0.2557,-401.88,2077.9000,0.68
2025-11-13 14:30:00,2091.6,2093.5,2090.9,2091.6,132124,-0.6974,0.2557,-372.74,2077.9000,0.66
2025-11-13 14:35:00,2091.9,2092.1,2089.4,2091.3,69688,-0.6291,0.2557,-346.03,2077.9000,0.64
2025-11-13 14:40:00,2091.3,2095.8,2091.2,2093.8,129544,-0.3882,0.2557,-251.82,2077.9000,0.77
2025-11-13 14:45:00,2093.7,2096.8,2093.5,2095,68659,-0.1337,0.2557,-152.29,2077.9000,0.82
2025-11-13 14:50:00,2095.2,2095.3,2088.6,2090.2,136744,-0.2667,0.2557,-204.30,2077.9000,0.59
2025-11-13 14:55:00,2090.2,2091.6,2088.1,2088.7,135354,-0.4244,0.2557,-265.98,2077.9000,0.52
2025-11-13 15:00:00,2088.8,2091.1,2085,2090.7,182568,-0.3650,0.2557,-242.75,2077.9000,0.62
2025-11-13 15:05:00,2090.8,2093,2088.3,2092.8,165779,-0.1653,0.2557,-164.65,2077.9000,0.72
2025-11-13 15:10:00,2092.7,2093.9,2091.7,2092.3,179008,-0.0539,0.2557,-121.08,2077.9000,0.69
2025-11-13 15:15:00,2092.3,2096.4,2091.9,2091.9,189058,0.0030,0.2557,-98.83,2077.9000,0.67
2025-11-13 15:20:00,2092,2094.1,2091.2,2093.1,172861,0.1248,0.2557,-51.19,2077.9000,0.73
2025-11-13 15:25:00,2093.2,2095,2088.3,2093,138992,0.1977,0.2557,-22.68,2077.9000,0.73
2025-11-14 09:15:00,2090,2090.9,2083.6,2089.5,158685,0.0186,0.1977,-90.59,2093.0000,-0.17
2025-11-14 09:20:00,2089.5,2092,2083.2,2083.6,66688,-0.4622,0.1977,-333.79,2093.0000,-0.45
2025-11-14 09:25:00,2083.4,2087.5,2083.2,2087.4,55675,-0.4869,0.1977,-346.28,2093.0000,-0.27
2025-11-14 09:30:00,2087.3,2093.2,2087.2,2092.9,121179,-0.1147,0.1977,-158.02,2093.0000,-0.00
2025-11-14 09:35:00,2092.9,2093.6,2089.3,2089.3,40457,-0.0938,0.1977,-147.45,2093.0000,-0.18
2025-11-14 09:40:00,2089.2,2093.5,2089.2,2091.9,48905,0.1017,0.1977,-48.56,2093.0000,-0.05
2025-11-14 09:45:00,2091.9,2093.4,2088.6,2089.9,63493,0.1027,0.1977,-48.05,2093.0000,-0.15
