datetime,open,high,low,close,volume
2026-01-16 12:05:00,156.97,157,156.3,156.71,370754
2026-01-16 12:10:00,156.64,156.7,156.38,156.49,344091
2026-01-16 12:15:00,156.48,156.48,156.2,156.2,181765
2026-01-16 12:20:00,156.2,156.36,156.09,156.21,190759
2026-01-16 12:25:00,156.15,156.28,155.9,156,454408
2026-01-16 12:30:00,156.04,156.25,155.91,156.2,137243
2026-01-16 12:35:00,156.18,156.21,155.9,155.99,118814
2026-01-16 12:40:00,156,156,155.78,155.83,152005
2026-01-16 12:45:00,155.83,155.83,155.55,155.6,283957
2026-01-16 12:50:00,155.6,155.74,155.53,155.65,110338
2026-01-16 12:55:00,155.65,155.69,155.5,155.52,177511
2026-01-16 13:00:00,155.52,155.76,155.52,155.6,131228
2026-01-16 13:05:00,155.55,155.7,155.54,155.6,102536
2026-01-16 13:10:00,155.57,155.65,155.41,155.49,231099
2026-01-16 13:15:00,155.47,155.72,155.46,155.65,185702
2026-01-16 13:20:00,155.63,155.7,155.41,155.53,142735
2026-01-16 13:25:00,155.51,155.53,155.3,155.46,291523
2026-01-16 13:30:00,155.43,155.84,155.4,155.68,250295
2026-01-16 13:35:00,155.72,155.73,155.51,155.57,158991
2026-01-16 13:40:00,155.61,155.75,155.51,155.57,148578
2026-01-16 13:45:00,155.62,155.65,155.34,155.45,162438
2026-01-16 13:50:00,155.48,155.71,155.35,155.5,250305
2026-01-16 13:55:00,155.55,155.65,155.1,155.15,230372
2026-01-16 14:00:00,155.18,155.18,154.84,154.9,328241
2026-01-16 14:05:00,154.9,155.18,154.8,154.95,219233
2026-01-16 14:10:00,154.95,155.07,154.85,155.02,101765
2026-01-16 14:15:00,155.04,155.06,154.76,155.03,183712
2026-01-16 14:20:00,155.03,155.08,154.84,155,89544
2026-01-16 14:25:00,155.01,155.35,154.97,155.05,388701
2026-01-16 14:30:00,155.05,155.23,154.92,154.96,190159
2026-01-16 14:35:00,154.96,156.02,154.94,155.84,754131
2026-01-16 14:40:00,155.85,156.11,155.79,155.88,421726
2026-01-16 14:45:00,155.87,156.4,155.76,156.29,387778
