datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-11-11 11:35:00,1821.7,1821.9,1820.7,1821.9,1074,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:40:00,1822,1825,1821.8,1821.8,6211,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:45:00,1822,1823.5,1821,1822.9,7155,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:50:00,1822.8,1823.9,1821.7,1823.5,2358,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 11:55:00,1823.5,1824.9,1822.5,1824.8,4920,0.0000,0.0000,0.00,0.0000,100.00
2025-11-11 12:00:00,1824,1825.1,1822.6,1823.3,1555,0.3773,0.0000,100.00,0.0000,100.00
2025-11-11 12:05:00,1823.3,1823.9,1822.3,1822.6,1364,0.3061,0.0000,100.00,0.0000,100.00
2025-11-11 12:10:00,1822.6,1822.9,1821.6,1822.6,1233,0.2549,0.0000,100.00,0.0000,100.00
2025-11-11 12:15:00,1822.6,1822.6,1821.5,1821.5,829,0.1482,0.0000,100.00,0.0000,100.00
2025-11-11 12:20:00,1821.5,1821.5,1819,1819.6,1360,-0.0391,0.0000,-100.00,0.0000,100.00
2025-11-11 12:25:00,1819.3,1822.9,1819,1822.6,1714,0.0456,0.0000,100.00,0.0000,100.00
2025-11-11 12:30:00,1822.6,1825,1822,1824.2,2381,0.2070,0.0000,100.00,0.0000,100.00
2025-11-11 12:35:00,1824.2,1829.4,1823.4,1827,6422,0.4841,0.0000,100.00,0.0000,100.00
2025-11-11 12:40:00,1827,1833.5,1826.9,1833,4387,1.0223,0.0000,100.00,0.0000,100.00
2025-11-11 12:45:00,1833,1833.3,1831.1,1832.2,1492,1.2596,0.0000,100.00,0.0000,100.00
2025-11-11 12:50:00,1832.2,1832.4,1826.7,1828.9,2977,1.1336,0.0000,100.00,0.0000,100.00
2025-11-11 12:55:00,1828.9,1828.9,1825,1825.4,1024,0.7709,0.0000,100.00,0.0000,100.00
2025-11-11 13:00:00,1824.9,1826,1823.7,1825.3,2637,0.4943,0.0000,100.00,0.0000,100.00
2025-11-11 13:05:00,1825.3,1827.3,1824.2,1824.8,2007,0.2594,0.0000,100.00,0.0000,100.00
2025-11-11 13:10:00,1824.5,1827.6,1824.3,1826,2714,0.1709,0.0000,100.00,0.0000,100.00
2025-11-11 13:15:00,1825.4,1832.1,1825.3,1831.3,8058,0.4400,0.0000,100.00,0.0000,100.00
2025-11-11 13:20:00,1831.4,1834.4,1830.1,1830.5,3538,0.5289,0.0000,100.00,0.0000,100.00
2025-11-11 13:25:00,1831.6,1831.7,1830.4,1831.3,975,0.6011,0.0000,100.00,0.0000,100.00
2025-11-11 13:30:00,1831.5,1831.6,1826.6,1826.9,3314,0.3258,0.0000,100.00,0.0000,100.00
2025-11-11 13:35:00,1826.6,1828.3,1825.2,1826.2,1458,0.0825,0.0000,100.00,0.0000,100.00
2025-11-11 13:40:00,1826.1,1826.1,1822.6,1823.3,2855,-0.2685,0.0000,-100.00,0.0000,100.00
2025-11-11 13:45:00,1823.3,1830.6,1822.9,1829.4,3087,-0.0938,0.0000,-100.00,0.0000,100.00
2025-11-11 13:50:00,1829.1,1830,1826,1828.6,3713,-0.0387,0.0000,-100.00,0.0000,100.00
2025-11-11 13:55:00,1828.9,1829.7,1821.6,1821.7,11306,-0.4508,0.0000,-100.00,0.0000,100.00
2025-11-11 14:00:00,1822.1,1822.1,1818.5,1818.5,1887,-0.8969,0.0000,-100.00,0.0000,100.00
2025-11-11 14:05:00,1818.7,1820.3,1818,1818.7,3484,-1.1219,0.0000,-100.00,0.0000,100.00
2025-11-11 14:10:00,1818.7,1821.2,1817.6,1817.9,16258,-1.2578,0.0000,-100.00,0.0000,100.00
2025-11-11 14:15:00,1817.6,1820.4,1816.8,1820.4,8920,-1.1172,0.0000,-100.00,0.0000,100.00
2025-11-11 14:20:00,1820,1820,1817.8,1819.3,2775,-1.0380,0.0000,-100.00,0.0000,100.00
2025-11-11 14:25:00,1819.6,1820.7,1819.4,1820,5495,-0.8841,0.0000,-100.00,0.0000,100.00
2025-11-11 14:30:00,1819.3,1820.3,1816.6,1816.6,3007,-0.9511,0.0000,-100.00,0.0000,100.00
2025-11-11 14:35:00,1816.5,1820.2,1816.5,1819.5,14792,-0.7488,0.0000,-100.00,0.0000,100.00
2025-11-11 14:40:00,1819.5,1820,1818,1818.9,2219,-0.6101,0.0000,-100.00,0.0000,100.00
2025-11-11 14:45:00,1819,1819.8,1818.1,1819.5,2374,-0.4404,0.0000,-100.00,0.0000,100.00
2025-11-11 14:50:00,1819.1,1820,1817.5,1819.6,5139,-0.2911,0.0000,-100.00,0.0000,100.00
2025-11-11 14:55:00,1819.1,1819.9,1817.7,1818.9,3308,-0.2129,0.0000,-100.00,0.0000,100.00
2025-11-11 15:00:00,1818.9,1821.9,1817.8,1817.8,7217,-0.2083,0.0000,-100.00,0.0000,100.00
2025-11-11 15:05:00,1817.9,1818.1,1814.5,1814.6,8268,-0.3837,0.0000,-100.00,0.0000,100.00
2025-11-11 15:10:00,1814.5,1816.7,1813,1816.7,13700,-0.3235,0.0000,-100.00,0.0000,100.00
2025-11-11 15:15:00,1816.7,1819.9,1814,1819.4,13252,-0.0799,0.0000,-100.00,0.0000,100.00
2025-11-11 15:20:00,1818.6,1819.9,1817.5,1819.1,8401,0.0747,0.0000,100.00,0.0000,100.00
2025-11-11 15:25:00,1819.3,1820,1814,1814,12169,-0.1411,0.0000,-100.00,0.0000,100.00
2025-11-12 09:15:00,1817,1818.8,1807,1818,16706,0.0033,-0.1411,-102.34,1814.0000,0.22
2025-11-12 09:20:00,1818.2,1825.7,1815.5,1823.2,19788,0.4425,-0.1411,-413.61,1814.0000,0.51
2025-11-12 09:25:00,1823.2,1827.3,1818.6,1819.1,31561,0.4489,-0.1411,-418.14,1814.0000,0.28
2025-11-12 09:30:00,1818.6,1819.3,1809.1,1811.1,30437,-0.0662,-0.1411,-53.08,1814.0000,-0.16
2025-11-12 09:35:00,1811.1,1811.8,1808.2,1809.2,11152,-0.4917,-0.1411,248.48,1814.0000,-0.26
2025-11-12 09:40:00,1809.4,1823.2,1808.5,1819.8,30560,-0.0399,-0.1411,-71.72,1814.0000,0.32
2025-11-12 09:45:00,1820.9,1821.5,1810.5,1811.6,17271,-0.2617,-0.1411,85.47,1814.0000,-0.13
2025-11-12 09:50:00,1811.5,1816,1808.2,1813.6,23516,-0.2424,-0.1411,71.79,1814.0000,-0.02
2025-11-12 09:55:00,1813.2,1819.2,1812.6,1815.1,25635,-0.1044,-0.1411,-26.01,1814.0000,0.06
2025-11-12 10:00:00,1815,1824,1814,1822.7,22080,0.4903,-0.1411,-447.48,1814.0000,0.48
2025-11-12 10:05:00,1822.4,1824.4,1820.6,1822.3,13951,0.8284,-0.1411,-687.10,1814.0000,0.46
2025-11-12 10:10:00,1822,1839.1,1821.7,1838.1,60530,2.0200,-0.1411,-1531.61,1814.0000,1.33
2025-11-12 10:15:00,1839.2,1842.4,1835.8,1837.4,63683,2.6263,-0.1411,-1961.30,1814.0000,1.29
2025-11-12 10:20:00,1837.1,1840.1,1834.1,1838.2,59788,2.9239,-0.1411,-2172.22,1814.0000,1.33
2025-11-12 10:25:00,1837.2,1841.8,1835.3,1840.3,36956,3.0886,-0.1411,-2288.94,1814.0000,1.45
2025-11-12 10:30:00,1841,1844,1836,1836.8,23441,2.7969,-0.1411,-2082.21,1814.0000,1.26
2025-11-12 10:35:00,1836.6,1858.6,1835.3,1856.2,81412,3.6896,-0.1411,-2714.88,1814.0000,2.33
2025-11-12 10:40:00,1856.1,1858.8,1850.6,1850.7,53204,3.6804,-0.1411,-2708.36,1814.0000,2.02
2025-11-12 10:45:00,1850.7,1854.9,1850.7,1852.6,19802,3.5701,-0.1411,-2630.19,1814.0000,2.13
2025-11-12 10:50:00,1851.8,1852.6,1850.6,1851.4,23212,3.1964,-0.1411,-2365.34,1814.0000,2.06
2025-11-12 10:55:00,1850.8,1855.6,1850.2,1851.4,24438,2.7464,-0.1411,-2046.42,1814.0000,2.06
2025-11-12 11:00:00,1850.8,1853,1850.5,1850.7,22391,2.2213,-0.1411,-1674.27,1814.0000,2.02
2025-11-12 11:05:00,1850.7,1851.9,1846.3,1847.8,18085,1.5311,-0.1411,-1185.12,1814.0000,1.86
2025-11-12 11:10:00,1846.9,1851.7,1838,1851.7,39381,1.2042,-0.1411,-953.44,1814.0000,2.08
2025-11-12 11:15:00,1850.2,1852.4,1850.1,1850.7,4408,0.8066,-0.1411,-671.65,1814.0000,2.02
2025-11-12 11:20:00,1851.6,1852.1,1848.3,1851.3,7660,0.4858,-0.1411,-444.29,1814.0000,2.06
2025-11-12 11:25:00,1850.7,1852,1850.1,1851,13735,0.1714,-0.1411,-221.47,1814.0000,2.04
2025-11-12 11:30:00,1850.9,1853,1847.3,1852.6,17729,-0.0015,-0.1411,-98.94,1814.0000,2.13
2025-11-12 11:35:00,1852.5,1856.3,1850.1,1852.1,49962,-0.2109,-0.1411,49.47,1814.0000,2.10
2025-11-12 11:40:00,1852.2,1852.6,1847.8,1848.9,5716,-0.6038,-0.1411,327.92,1814.0000,1.92
2025-11-12 11:45:00,1847.9,1848.2,1845.4,1847,1609,-1.0069,-0.1411,613.61,1814.0000,1.82
2025-11-12 11:50:00,1848,1848,1841.2,1842.1,6719,-1.5844,-0.1411,1022.89,1814.0000,1.55
2025-11-12 11:55:00,1842.9,1845.8,1842,1843.2,9625,-1.8544,-0.1411,1214.25,1814.0000,1.61
2025-11-12 12:00:00,1843.2,1844,1840.7,1842.2,11250,-2.0474,-0.1411,1351.03,1814.0000,1.55
2025-11-12 12:05:00,1842,1842.1,1838.6,1839.5,3655,-2.2857,-0.1411,1519.91,1814.0000,1.41
2025-11-12 12:10:00,1839.1,1846.2,1839.1,1844.2,41932,-2.0625,-0.1411,1361.73,1814.0000,1.66
2025-11-12 12:15:00,1844.8,1851,1844.7,1849.6,18003,-1.5124,-0.1411,971.86,1814.0000,1.96
2025-11-12 12:20:00,1849.7,1853.2,1849.4,1851.4,19274,-1.0125,-0.1411,617.58,1814.0000,2.06
2025-11-12 12:25:00,1851,1852.5,1848.9,1850,31594,-0.7722,-0.1411,447.27,1814.0000,1.98
2025-11-12 12:30:00,1850,1853.1,1850,1850.5,40283,-0.5842,-0.1411,314.03,1814.0000,2.01
2025-11-12 12:35:00,1850.4,1852.9,1850.4,1851.2,32721,-0.4247,-0.1411,200.99,1814.0000,2.05
2025-11-12 12:40:00,1851.2,1852.8,1849.9,1851.5,26002,-0.3160,-0.1411,123.95,1814.0000,2.07
2025-11-12 12:45:00,1851.5,1857,1850.4,1850.9,38887,-0.3016,-0.1411,113.75,1814.0000,2.03
2025-11-12 12:50:00,1850.9,1855.5,1850.8,1852,45647,-0.2378,-0.1411,68.53,1814.0000,2.09
2025-11-12 12:55:00,1852.2,1853.9,1850.1,1850.7,38017,-0.2991,-0.1411,111.98,1814.0000,2.02
2025-11-12 13:00:00,1850.9,1853.4,1850.1,1850.8,65296,-0.3455,-0.1411,144.86,1814.0000,2.03
2025-11-12 13:05:00,1851.1,1855.1,1850.4,1853.3,33856,-0.2262,-0.1411,60.31,1814.0000,2.17
2025-11-12 13:10:00,1852.7,1852.7,1842.3,1846.5,12019,-0.6023,-0.1411,326.86,1814.0000,1.79
2025-11-12 13:15:00,1845.2,1845.9,1843.2,1843.6,2251,-1.0189,-0.1411,622.11,1814.0000,1.63
2025-11-12 13:20:00,1843.6,1847.2,1843.6,1847.2,3075,-1.0219,-0.1411,624.24,1814.0000,1.83
2025-11-12 13:25:00,1847.9,1853,1847.9,1851,16562,-0.7505,-0.1411,431.89,1814.0000,2.04
2025-11-12 13:30:00,1851.1,1853.8,1850.5,1851.3,26390,-0.5429,-0.1411,284.76,1814.0000,2.06
2025-11-12 13:35:00,1851.3,1861,1850.8,1856.4,52206,-0.0786,-0.1411,-44.29,1814.0000,2.34
2025-11-12 13:40:00,1855.9,1857.4,1854.7,1855.6,78201,0.1459,-0.1411,-203.40,1814.0000,2.29
2025-11-12 13:45:00,1855.6,1857.8,1853.5,1856.6,55966,0.3228,-0.1411,-328.77,1814.0000,2.35
2025-11-12 13:50:00,1856.8,1857.2,1850.5,1851,57687,0.0387,-0.1411,-127.43,1814.0000,2.04
2025-11-12 13:55:00,1850.8,1851.8,1850.5,1851,7194,-0.1622,-0.1411,14.95,1814.0000,2.04
2025-11-12 14:00:00,1850.7,1852.6,1850.7,1851.1,6203,-0.2936,-0.1411,108.08,1814.0000,2.05
2025-11-12 14:05:00,1850.7,1852.4,1849.9,1849.9,5642,-0.4568,-0.1411,223.74,1814.0000,1.98
2025-11-12 14:10:00,1849.4,1850.1,1848.5,1849.4,1601,-0.5858,-0.1411,315.17,1814.0000,1.95
2025-11-12 14:15:00,1849.4,1852,1849,1850.9,3435,-0.5576,-0.1411,295.18,1814.0000,2.03
2025-11-12 14:20:00,1850.9,1851.6,1849.5,1850.5,5125,-0.5522,-0.1411,291.35,1814.0000,2.01
2025-11-12 14:25:00,1850.5,1851.4,1850.2,1850.2,3525,-0.5539,-0.1411,292.56,1814.0000,2.00
2025-11-12 14:30:00,1850.2,1850.5,1845.3,1846,8887,-0.8075,-0.1411,472.29,1814.0000,1.76
2025-11-12 14:35:00,1846.8,1848.6,1845.8,1847.5,2586,-0.8401,-0.1411,495.39,1814.0000,1.85
2025-11-12 14:40:00,1847.5,1852.9,1847.4,1852,27778,-0.5391,-0.1411,282.07,1814.0000,2.09
2025-11-12 14:45:00,1851.7,1854.1,1849.2,1852.4,18655,-0.3053,-0.1411,116.37,1814.0000,2.12
2025-11-12 14:50:00,1851.5,1851.7,1849.4,1850.6,3108,-0.2654,-0.1411,88.09,1814.0000,2.02
2025-11-12 14:55:00,1850.6,1850.6,1846.8,1848.3,2779,-0.3806,-0.1411,169.74,1814.0000,1.89
2025-11-12 15:00:00,1848.6,1849,1845.7,1848.2,6215,-0.4456,-0.1411,215.80,1814.0000,1.89
2025-11-12 15:05:00,1848.3,1849.8,1844.3,1847.5,13205,-0.5131,-0.1411,263.64,1814.0000,1.85
2025-11-12 15:10:00,1847.5,1848.3,1843.4,1845.1,12004,-0.6858,-0.1411,386.04,1814.0000,1.71
2025-11-12 15:15:00,1844.7,1847.8,1844.7,1846,11649,-0.7034,-0.1411,398.51,1814.0000,1.76
2025-11-12 15:20:00,1845.9,1848.6,1844.3,1847.5,15881,-0.5828,-0.1411,313.04,1814.0000,1.85
2025-11-12 15:25:00,1847.7,1857,1846.8,1850,18296,-0.3169,-0.1411,124.59,1814.0000,1.98
2025-11-13 09:15:00,1862.1,1862.2,1845.9,1853.9,26226,0.1163,-0.3169,-136.70,1850.0000,0.21
2025-11-13 09:20:00,1854,1864.6,1852.2,1864.6,24931,1.0653,-0.3169,-436.16,1850.0000,0.79
2025-11-13 09:25:00,1864.5,1866.7,1863.2,1865,14341,1.6281,-0.3169,-613.76,1850.0000,0.81
2025-11-13 09:30:00,1864.7,1868.3,1860,1866.2,13194,1.9667,-0.3169,-720.61,1850.0000,0.88
2025-11-13 09:35:00,1866,1867.7,1857.1,1858,13383,1.5426,-0.3169,-586.78,1850.0000,0.43
2025-11-13 09:40:00,1857.5,1864.2,1857.4,1863.7,7347,1.5463,-0.3169,-587.95,1850.0000,0.74
2025-11-13 09:45:00,1863.1,1865.9,1861.6,1865.6,8873,1.5719,-0.3169,-596.02,1850.0000,0.84
2025-11-13 09:50:00,1866,1868.8,1865.5,1868.5,9909,1.6701,-0.3169,-627.01,1850.0000,1.00
2025-11-13 09:55:00,1868.5,1872.3,1867.4,1870.9,14548,1.7729,-0.3169,-659.45,1850.0000,1.13
2025-11-13 10:00:00,1871,1874,1869.7,1871.5,26033,1.7544,-0.3169,-653.61,1850.0000,1.16
2025-11-13 10:05:00,1871.6,1874.7,1871,1873,25557,1.7142,-0.3169,-640.93,1850.0000,1.24
2025-11-13 10:10:00,1873.9,1876.3,1871.1,1875.4,16545,1.7160,-0.3169,-641.50,1850.0000,1.37
2025-11-13 10:15:00,1876,1879,1874.2,1879,23661,1.8167,-0.3169,-673.27,1850.0000,1.57
2025-11-13 10:20:00,1879,1883.9,1877.1,1882.7,39479,1.9765,-0.3169,-723.70,1850.0000,1.77
2025-11-13 10:25:00,1882.6,1904.4,1882.4,1899.6,135362,3.0027,-0.3169,-1047.52,1850.0000,2.68
2025-11-13 10:30:00,1900,1908,1899.6,1905.1,96869,3.7838,-0.3169,-1294.00,1850.0000,2.98
2025-11-13 10:35:00,1906,1914,1900.4,1910.3,89805,4.3426,-0.3169,-1470.34,1850.0000,3.26
2025-11-13 10:40:00,1909.6,1915,1907.1,1910.4,69316,4.3974,-0.3169,-1487.63,1850.0000,3.26
2025-11-13 10:45:00,1911.1,1911.2,1905,1910,36181,4.0915,-0.3169,-1391.10,1850.0000,3.24
2025-11-13 10:50:00,1909.6,1912.8,1903.4,1910.2,27686,3.6045,-0.3169,-1237.43,1850.0000,3.25
2025-11-13 10:55:00,1910.3,1912.5,1908,1910,19565,2.9958,-0.3169,-1045.35,1850.0000,3.24
2025-11-13 11:00:00,1910.3,1917.4,1908,1912,43907,2.4763,-0.3169,-881.41,1850.0000,3.35
2025-11-13 11:05:00,1912,1918.9,1909.5,1909.5,54315,1.7471,-0.3169,-651.31,1850.0000,3.22
2025-11-13 11:10:00,1909.4,1913,1906.5,1909.2,31058,1.0611,-0.3169,-434.84,1850.0000,3.20
2025-11-13 11:15:00,1909.1,1910.5,1906.2,1908.9,19597,0.4358,-0.3169,-237.52,1850.0000,3.18
2025-11-13 11:20:00,1908.8,1913.8,1908.6,1912,11647,0.0972,-0.3169,-130.67,1850.0000,3.35
2025-11-13 11:25:00,1912,1913.8,1908.8,1911.4,7036,-0.2802,-0.3169,-11.58,1850.0000,3.32
2025-11-13 11:30:00,1912.5,1916.4,1911.9,1913.6,10878,-0.4829,-0.3169,52.38,1850.0000,3.44
2025-11-13 11:35:00,1914.1,1914.3,1910,1912.8,11893,-0.7558,-0.3169,138.50,1850.0000,3.39
2025-11-13 11:40:00,1912.8,1913.9,1911.5,1913.5,6725,-0.9609,-0.3169,203.22,1850.0000,3.43
2025-11-13 11:45:00,1913.6,1915.8,1912,1913.3,8346,-1.1680,-0.3169,268.57,1850.0000,3.42
2025-11-13 11:50:00,1913.4,1914.9,1912,1914,9249,-1.3055,-0.3169,311.96,1850.0000,3.46
2025-11-13 11:55:00,1914,1914.5,1912.4,1913.1,6271,-1.4912,-0.3169,370.56,1850.0000,3.41
2025-11-13 12:00:00,1913.9,1914.1,1911,1913.9,5110,-1.5855,-0.3169,400.32,1850.0000,3.45
2025-11-13 12:05:00,1913.9,1914,1911.8,1912,6283,-1.7863,-0.3169,463.68,1850.0000,3.35
2025-11-13 12:10:00,1912,1914,1910,1913,9616,-1.8541,-0.3169,485.07,1850.0000,3.41
2025-11-13 12:15:00,1913,1913.4,1911.2,1912.9,3724,-1.9011,-0.3169,499.91,1850.0000,3.40
2025-11-13 12:20:00,1912.9,1912.9,1911.4,1912.9,3605,-1.9218,-0.3169,506.44,1850.0000,3.40
2025-11-13 12:25:00,1912.9,1914.6,1912.6,1914.5,4545,-1.8184,-0.3169,473.81,1850.0000,3.49
2025-11-13 12:30:00,1914.5,1915,1913.4,1913.4,6501,-1.8109,-0.3169,471.44,1850.0000,3.43
2025-11-13 12:35:00,1914.1,1914.1,1910.5,1911,8824,-1.9426,-0.3169,513.00,1850.0000,3.30
2025-11-13 12:40:00,1911.2,1911.6,1906.8,1910.4,94709,-2.0355,-0.3169,542.32,1850.0000,3.26
2025-11-13 12:45:00,1910.4,1910.4,1909.2,1910.3,7203,-2.0626,-0.3169,550.87,1850.0000,3.26
2025-11-13 12:50:00,1910.5,1912.5,1909.1,1910,7762,-2.0550,-0.3169,548.47,1850.0000,3.24
2025-11-13 12:55:00,1910,1911,1909,1910.7,5540,-1.9577,-0.3169,517.77,1850.0000,3.28
2025-11-13 13:00:00,1910.7,1912.2,1910,1911.8,6933,-1.7792,-0.3169,461.44,1850.0000,3.34
2025-11-13 13:05:00,1911.8,1912,1909,1911.2,6098,-1.6637,-0.3169,424.99,1850.0000,3.31
2025-11-13 13:10:00,1911.3,1911.6,1905.1,1906,16352,-1.8834,-0.3169,494.32,1850.0000,3.03
2025-11-13 13:15:00,1905.9,1909,1903.6,1909,43175,-1.7741,-0.3169,459.83,1850.0000,3.19
2025-11-13 13:20:00,1909,1909,1906.4,1907.9,9681,-1.7219,-0.3169,443.36,1850.0000,3.13
2025-11-13 13:25:00,1908,1908,1906.2,1907,7308,-1.6916,-0.3169,433.80,1850.0000,3.08
2025-11-13 13:30:00,1907,1907.1,1906.3,1907,6985,-1.6154,-0.3169,409.75,1850.0000,3.08
2025-11-13 13:35:00,1907,1907,1906,1907,4664,-1.5106,-0.3169,376.68,1850.0000,3.08
2025-11-13 13:40:00,1907,1907.4,1905.5,1907,6144,-1.3899,-0.3169,338.59,1850.0000,3.08
2025-11-13 13:45:00,1907.3,1909,1906.6,1907.9,6500,-1.2051,-0.3169,280.28,1850.0000,3.13
2025-11-13 13:50:00,1908.8,1909,1904.7,1905,9253,-1.2295,-0.3169,287.98,1850.0000,2.97
2025-11-13 13:55:00,1905,1905,1898,1898.4,34112,-1.6171,-0.3169,410.29,1850.0000,2.62
2025-11-13 14:00:00,1898.4,1899.9,1896.7,1899.2,13951,-1.7360,-0.3169,447.81,1850.0000,2.66
2025-11-13 14:05:00,1899.5,1901,1898.4,1899.9,6116,-1.6828,-0.3169,431.02,1850.0000,2.70
2025-11-13 14:10:00,1899.9,1900,1892.3,1894.9,15359,-1.8843,-0.3169,494.60,1850.0000,2.43
2025-11-13 14:15:00,1894.9,1897.1,1892,1897,6617,-1.7776,-0.3169,460.93,1850.0000,2.54
2025-11-13 14:20:00,1897,1897.5,1895.5,1897.2,6909,-1.6005,-0.3169,405.05,1850.0000,2.55
2025-11-13 14:25:00,1897.3,1898.1,1892,1893.9,13829,-1.6083,-0.3169,407.51,1850.0000,2.37
2025-11-13 14:30:00,1893.9,1895.5,1888.3,1892.8,49063,-1.5874,-0.3169,400.92,1850.0000,2.31
2025-11-13 14:35:00,1892.8,1894.3,1892.1,1893.5,6117,-1.4312,-0.3169,351.63,1850.0000,2.35
2025-11-13 14:40:00,1893.5,1893.5,1885.1,1886.9,9955,-1.6610,-0.3169,424.14,1850.0000,1.99
2025-11-13 14:45:00,1887,1889.4,1884.2,1887.8,10778,-1.6383,-0.3169,416.98,1850.0000,2.04
2025-11-13 14:50:00,1887.8,1893,1886,1886.4,21681,-1.6015,-0.3169,405.36,1850.0000,1.97
2025-11-13 14:55:00,1886.4,1890.1,1885,1885.7,32395,-1.5095,-0.3169,376.33,1850.0000,1.93
2025-11-13 15:00:00,1885.9,1886.8,1878,1883.7,52083,-1.4672,-0.3169,362.99,1850.0000,1.82
2025-11-13 15:05:00,1883.8,1884,1874.8,1877.4,79470,-1.7294,-0.3169,445.72,1850.0000,1.48
2025-11-13 15:10:00,1875.8,1882.5,1874.7,1879.9,26132,-1.6032,-0.3169,405.90,1850.0000,1.62
2025-11-13 15:15:00,1879.9,1880.5,1877.1,1877.7,25611,-1.5364,-0.3169,384.82,1850.0000,1.50
2025-11-13 15:20:00,1877.7,1881.4,1875,1881.1,22419,-1.1495,-0.3169,262.73,1850.0000,1.68
2025-11-13 15:25:00,1880.8,1889.5,1879,1888.9,26097,-0.2988,-0.3169,-5.71,1850.0000,2.10
2025-11-14 09:15:00,1890,1890,1855,1862.3,40286,-1.3966,-0.2988,367.40,1888.9000,-1.41
2025-11-14 09:20:00,1862.6,1886.9,1859.4,1882.6,49422,-0.6620,-0.2988,121.55,1888.9000,-0.33
2025-11-14 09:25:00,1881.5,1881.9,1871.2,1878.6,34585,-0.3666,-0.2988,22.69,1888.9000,-0.55
2025-11-14 09:30:00,1876.6,1878.9,1872,1875.8,12263,-0.2845,-0.2988,-4.79,1888.9000,-0.69
2025-11-14 09:35:00,1873.6,1883,1871.7,1880,19851,0.1069,-0.2988,-135.78,1888.9000,-0.47
2025-11-14 09:40:00,1880,1886.4,1872,1886.3,39571,0.8054,-0.2988,-369.54,1888.9000,-0.14
2025-11-14 09:45:00,1886.3,1892.4,1880.3,1891.1,41201,1.5623,-0.2988,-622.86,1888.9000,0.12
