datetime,open,high,low,close,volume
2026-05-12 06:10:00,199.94,200.12,199.82,199.9,56335
2026-05-12 06:15:00,199.9,200.54,199.73,200.48,137681
2026-05-12 06:20:00,200.4,200.6,200.23,200.55,45677
2026-05-12 06:25:00,200.55,200.75,199.76,199.86,94960
2026-05-12 06:30:00,199.86,200.01,199.35,199.56,126918
2026-05-12 06:35:00,199.52,199.62,199.35,199.54,59317
2026-05-12 06:40:00,199.54,199.84,199.05,199.19,94039
2026-05-12 06:45:00,199.15,199.28,198.5,199.1,125567
2026-05-12 06:50:00,199.07,199.15,198.8,199.11,85028
2026-05-12 06:55:00,199.11,199.16,198.91,199,32314
2026-05-12 07:00:00,199,199,197.64,198.2,123243
2026-05-12 07:05:00,198.06,198.58,197.92,198.36,43216
2026-05-12 07:10:00,198.37,198.65,198.19,198.62,38753
2026-05-12 07:15:00,198.6,198.6,198,198.1,50545
2026-05-12 07:20:00,198.02,198.54,198.02,198.27,44581
2026-05-12 07:25:00,198.22,198.63,198.1,198.25,38301
2026-05-12 07:30:00,198.26,198.56,198.12,198.56,35146
2026-05-12 07:35:00,198.5,198.62,198,198.05,48933
2026-05-12 07:40:00,198.1,198.44,197.82,198.43,54438
2026-05-12 07:45:00,198.34,199.2,198.34,198.91,57029
2026-05-12 07:50:00,198.76,198.91,198.12,198.24,77705
2026-05-12 07:55:00,198.1,198.63,198,198.36,59216
2026-05-12 08:00:00,198.36,198.5,198.14,198.26,22670
2026-05-12 08:05:00,198.2,198.24,197.9,197.99,52878
2026-05-12 08:10:00,197.95,198.06,197.66,198.06,52652
2026-05-12 08:15:00,198.01,198.19,197.68,197.87,39218
2026-05-12 08:20:00,197.92,198.45,197.9,197.9,29081
2026-05-12 08:25:00,197.9,198.09,197.69,197.71,67404
2026-05-12 08:30:00,197.7,197.77,197.05,197.18,113585
2026-05-12 08:35:00,197.18,197.36,197.06,197.22,60566
2026-05-12 08:40:00,197.24,197.79,197.12,197.72,109760
2026-05-12 08:45:00,197.72,197.85,197.27,197.5,38816
2026-05-12 08:50:00,197.5,198.01,197.25,197.97,91116
2026-05-12 08:55:00,197.92,198,197.59,197.84,52227
2026-05-12 09:00:00,197.98,198.04,197.25,197.46,58487
2026-05-12 09:05:00,197.37,197.85,197.3,197.5,59951
2026-05-12 09:10:00,197.51,197.69,197.3,197.36,32294
2026-05-12 09:15:00,197.38,197.48,197.16,197.22,63025
2026-05-12 09:20:00,197.26,197.39,197.02,197.1,59768
2026-05-12 09:25:00,197.07,197.13,196.65,196.87,132018
2026-05-12 09:30:00,196.74,196.74,196.02,196.36,214824
2026-05-12 09:35:00,196.45,196.5,195.46,195.86,261339
2026-05-12 09:40:00,195.86,195.98,195.65,195.67,211561
2026-05-12 09:45:00,195.8,196.46,195.64,196.29,291905
2026-05-12 09:50:00,196.29,196.48,195.81,195.81,193139
2026-05-12 09:55:00,195.82,197.2,195.69,196.52,288639
2026-05-13 03:45:00,196.09,199.79,195.8,199.33,341347
2026-05-13 03:50:00,199.34,200.05,199.01,199.71,218778
2026-05-13 03:55:00,199.65,200,198.96,199.05,427068
2026-05-13 04:00:00,199.13,199.24,198.1,198.11,120265
2026-05-13 04:05:00,198.2,198.2,197.46,197.65,127833
2026-05-13 04:10:00,197.65,199.2,197.54,199.18,90176
2026-05-13 04:15:00,199.19,200.06,198.5,199,219617
2026-05-13 04:20:00,199,199.5,198.84,199.4,59823
2026-05-13 04:25:00,199.41,199.8,198.83,199.22,48332
2026-05-13 04:30:00,199.18,199.65,198.11,198.3,159978
2026-05-13 04:35:00,198.33,198.9,198.28,198.42,50152
2026-05-13 04:40:00,198.48,198.86,198.31,198.48,52065
2026-05-13 04:45:00,198.48,199.42,198.38,199.24,58494
2026-05-13 04:50:00,199.25,199.7,199.13,199.34,167706
2026-05-13 04:55:00,199.35,200.37,199.25,200.01,1199070
2026-05-13 05:00:00,200.07,200.26,199.14,199.43,116693
2026-05-13 05:05:00,199.43,199.78,199.19,199.33,82191
2026-05-13 05:10:00,199.45,199.87,199.39,199.58,24682
2026-05-13 05:15:00,199.57,199.62,198.3,198.5,339845
2026-05-13 05:20:00,198.5,198.61,198.35,198.4,14328
2026-05-13 05:25:00,198.4,198.46,197.3,197.33,67663
2026-05-13 05:30:00,197.39,197.52,197.1,197.39,57620
2026-05-13 05:35:00,197.49,197.5,197,197.05,33539
2026-05-13 05:40:00,197.05,197.72,197.03,197.7,71353
2026-05-13 05:45:00,197.67,197.98,197.44,197.76,52231
2026-05-13 05:50:00,197.77,197.88,197.51,197.7,11373
2026-05-13 05:55:00,197.7,198.2,197.54,197.78,74841
2026-05-13 06:00:00,197.77,198.27,197.75,198.25,15281
2026-05-13 06:05:00,198.25,199.1,198.25,199,181766
2026-05-13 06:10:00,199,199.23,198.92,199.11,85995
2026-05-13 06:15:00,199.16,199.47,198.66,198.72,164206
2026-05-13 06:20:00,198.72,199,198.61,198.85,208115
2026-05-13 06:25:00,198.77,199.35,198.2,198.22,225883
2026-05-13 06:30:00,198.22,198.8,198.22,198.57,37734
2026-05-13 06:35:00,198.57,199,198.55,198.92,21541
2026-05-13 06:40:00,198.95,199.33,198.8,199.17,40832
2026-05-13 06:45:00,199.17,199.33,198.8,199.15,86416
2026-05-13 06:50:00,199.15,199.25,198.88,199.06,47724
2026-05-13 06:55:00,199.06,199.17,198.96,199.05,18744
2026-05-13 07:00:00,199.06,199.09,198.71,198.76,47950
2026-05-13 07:05:00,198.75,198.81,198.45,198.65,22491
2026-05-13 07:10:00,198.62,198.68,198.13,198.38,30702
2026-05-13 07:15:00,198.38,198.62,198.27,198.54,14197
2026-05-13 07:20:00,198.54,199.19,198.42,199.09,134454
2026-05-13 07:25:00,199.09,199.5,199.01,199.29,87862
2026-05-13 07:30:00,199.27,199.36,198.76,198.85,70692
2026-05-13 07:35:00,198.85,200.73,198.8,199.21,1313455
2026-05-13 07:40:00,199.18,199.59,199.06,199.27,161113
2026-05-13 07:45:00,199.27,199.3,198.8,199.07,82153
2026-05-13 07:50:00,199.07,199.35,198.95,199,52736
2026-05-13 07:55:00,199.01,199.03,195.88,196.07,963950
2026-05-13 08:00:00,196.06,197.33,195.99,196.83,172448
2026-05-13 08:05:00,196.83,197.2,196.61,197.14,68482
2026-05-13 08:10:00,197.16,197.28,196.75,197.04,61700
2026-05-13 08:15:00,197.04,197.45,195.91,196.02,99073
2026-05-13 08:20:00,195.91,196.39,195.91,196.2,41155
2026-05-13 08:25:00,196.2,196.4,195.9,196.22,54358
2026-05-13 08:30:00,196.23,196.47,196.1,196.27,34836
2026-05-13 08:35:00,196.25,196.77,196.23,196.74,79547
2026-05-13 08:40:00,196.79,197.04,196.6,197,62262
2026-05-13 08:45:00,196.99,197.22,196.31,196.35,49025
2026-05-13 08:50:00,196.31,196.55,196.14,196.5,35780
2026-05-13 08:55:00,196.5,196.55,196.15,196.31,52885
2026-05-13 09:00:00,196.35,196.62,196.32,196.52,54823
2026-05-13 09:05:00,196.53,196.7,196.26,196.7,52961
2026-05-13 09:10:00,196.71,196.82,196.2,196.23,28091
2026-05-13 09:15:00,196.23,196.34,196,196.09,56288
2026-05-13 09:20:00,196.16,196.16,195.22,195.3,750500
2026-05-13 09:25:00,195.3,195.69,195.08,195.45,250589
2026-05-13 09:30:00,195.49,195.49,194.84,194.92,168165
2026-05-13 09:35:00,194.99,194.99,194.62,194.84,110880
2026-05-13 09:40:00,194.84,195.14,194.7,195.1,104204
2026-05-13 09:45:00,195.1,195.18,194.65,194.8,275196
2026-05-13 09:50:00,194.8,194.86,194.5,194.7,115591
2026-05-13 09:55:00,194.75,195.19,194.51,194.71,355505
2026-05-14 03:45:00,196,197.23,195.25,196.85,468879
2026-05-14 03:50:00,196.98,198.44,196.59,198.27,230566
2026-05-14 03:55:00,198.41,200.62,198.02,199.96,740423
2026-05-14 04:00:00,199.85,200.85,199.81,200.3,296262
2026-05-14 04:05:00,200.22,200.25,198.7,198.79,233157
2026-05-14 04:10:00,198.79,198.79,197.57,197.78,195441
2026-05-14 04:15:00,197.82,199.26,197.6,198.06,128352
2026-05-14 04:20:00,198.07,198.35,197.27,197.43,98855
2026-05-14 04:25:00,197.4,197.45,196.69,197.33,137862
2026-05-14 04:30:00,197.34,198.2,197.04,197.71,38425
2026-05-14 04:35:00,197.71,198,197.5,197.75,42840
2026-05-14 04:40:00,197.75,197.79,196.79,197.23,54485
2026-05-14 04:45:00,197.24,198,197.04,197.9,39350
2026-05-14 04:50:00,197.91,198.19,197.1,197.34,39997
2026-05-14 04:55:00,197.38,197.67,197.26,197.36,15574
2026-05-14 05:00:00,197.37,197.44,196.3,196.68,141668
2026-05-14 05:05:00,196.75,196.95,196.55,196.79,46099
2026-05-14 05:10:00,196.73,196.83,196.02,196.02,57692
2026-05-14 05:15:00,196.03,196.13,195.53,195.9,87623
2026-05-14 05:20:00,195.72,196.51,195.7,196.26,52811
2026-05-14 05:25:00,196.3,196.44,195.5,195.67,52291
2026-05-14 05:30:00,195.6,195.87,194.59,194.9,93586
2026-05-14 05:35:00,194.91,195.1,194.74,194.92,38199
2026-05-14 05:40:00,194.94,195.9,194.88,195.71,49587
2026-05-14 05:45:00,195.81,195.99,195.07,195.78,112071
2026-05-14 05:50:00,195.79,196.09,195.64,196.04,40848
2026-05-14 05:55:00,196.01,196.52,195.51,196.12,76804
2026-05-14 06:00:00,196.14,196.69,196.12,196.54,86428
2026-05-14 06:05:00,196.54,196.81,196.41,196.61,108452
2026-05-14 06:10:00,196.6,197.75,196.32,197.74,142690
2026-05-14 06:15:00,197.75,198.36,197.12,197.97,126017
2026-05-14 06:20:00,197.99,198.22,197.71,197.8,230402
2026-05-14 06:25:00,197.8,198,197.59,197.74,85733
2026-05-14 06:30:00,197.72,197.88,197.48,197.54,46428
2026-05-14 06:35:00,197.66,198.41,197.53,197.6,71840
2026-05-14 06:40:00,197.7,197.85,197.3,197.8,29473
2026-05-14 06:45:00,197.76,198.89,197.75,198.45,90409
2026-05-14 06:50:00,198.56,199,198.35,198.66,89908
2026-05-14 06:55:00,198.7,199,198.61,198.7,47750
2026-05-14 07:00:00,198.8,198.94,198.56,198.76,73054
2026-05-14 07:05:00,198.68,198.75,198.29,198.52,28715
2026-05-14 07:10:00,198.57,199.5,198.51,199.44,131242
2026-05-14 07:15:00,199.44,199.73,199.37,199.65,78465
2026-05-14 07:20:00,199.61,199.71,198.56,198.83,116286
2026-05-14 07:25:00,198.84,199.5,198.64,199.28,34850
2026-05-14 07:30:00,199.2,199.45,199.14,199.36,18892
2026-05-14 07:35:00,199.36,199.55,199.16,199.24,41752
2026-05-14 07:40:00,199.15,199.32,198.88,199,20470
2026-05-14 07:45:00,198.91,199.39,198.82,199.14,41387
2026-05-14 07:50:00,199.25,199.25,198.84,198.93,15735
2026-05-14 07:55:00,198.91,199.44,198.91,199.03,34335
2026-05-14 08:00:00,199.01,199.38,197.88,198.38,163066
2026-05-14 08:05:00,198.27,199.03,198.06,198.73,35927
2026-05-14 08:10:00,198.75,199.31,198.66,199.11,58050
2026-05-14 08:15:00,199.11,199.43,198.65,198.65,71935
2026-05-14 08:20:00,198.72,199.03,198.55,198.85,40008
2026-05-14 08:25:00,198.9,199.1,198.83,198.98,27811
2026-05-14 08:30:00,198.99,199.37,198.92,199.17,39413
2026-05-14 08:35:00,199.22,199.9,199.17,199.75,138999
2026-05-14 08:40:00,199.83,199.9,199.12,199.17,95429
2026-05-14 08:45:00,199.19,199.39,198.8,198.87,22998
2026-05-14 08:50:00,198.91,199.09,198.73,198.82,40951
2026-05-14 08:55:00,198.8,199.18,198.8,199.01,28635
2026-05-14 09:00:00,199.05,199.46,198.93,199.3,36854
2026-05-14 09:05:00,199.35,199.36,198.84,199.09,50780
2026-05-14 09:10:00,199.2,199.29,199.02,199.19,39976
2026-05-14 09:15:00,199.2,199.34,198.67,198.83,75118
2026-05-14 09:20:00,198.75,199.25,198.73,199.2,83603
2026-05-14 09:25:00,199.2,199.45,198.82,199.19,42383
2026-05-14 09:30:00,199.19,199.3,198.66,199.3,75026
2026-05-14 09:35:00,199.3,199.31,198.41,198.47,170725
2026-05-14 09:40:00,198.47,198.92,198.25,198.76,488842
2026-05-14 09:45:00,198.79,199.5,198.45,199.5,301497
2026-05-14 09:50:00,199.56,199.95,199.4,199.49,242843
2026-05-14 09:55:00,199.49,199.95,199,199.59,400153
2026-05-15 03:45:00,199.04,199.05,197.1,197.49,210777
2026-05-15 03:50:00,197.4,198.23,196.91,197.03,171497
2026-05-15 03:55:00,197.13,198.55,197.01,198.24,104580
2026-05-15 04:00:00,198.21,198.78,197.75,198.15,139680
2026-05-15 04:05:00,198.05,198.67,197.59,198.4,105237
2026-05-15 04:10:00,198.5,198.92,198.15,198.67,145772
2026-05-15 04:15:00,198.67,200.19,198.67,199.45,177072
2026-05-15 04:20:00,199.58,199.69,199.25,199.44,25389
2026-05-15 04:25:00,199.36,199.44,197.84,197.84,176476
2026-05-15 04:30:00,197.85,197.98,197.25,197.58,107014
2026-05-15 04:35:00,197.61,197.73,196.85,197.01,161498
2026-05-15 04:40:00,197,197.63,196.92,197.6,42214
2026-05-15 04:45:00,197.54,197.62,197.37,197.42,10953
