datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-01-09 10:40:00,146.51,149.93,144.62,149.01,8353602,-1.1583,-0.1372,744.24,149.4100,-0.27
2026-01-09 10:45:00,149.02,152.24,148.24,152,8872813,-1.0135,-0.1372,638.70,149.4100,1.73
2026-01-09 10:50:00,152,153.64,150.72,151.82,8197317,-0.8880,-0.1372,547.23,149.4100,1.61
2026-01-09 10:55:00,151.89,153.14,149.15,150.7,6525539,-0.8392,-0.1372,511.66,149.4100,0.86
2026-01-09 11:00:00,150.76,151.84,150,150.54,2848576,-0.7778,-0.1372,466.91,149.4100,0.76
2026-01-09 11:05:00,150.54,150.76,148.76,149.22,2913740,-0.7841,-0.1372,471.50,149.4100,-0.13
2026-01-09 11:10:00,149.2,150.22,148.8,149.27,2253562,-0.7432,-0.1372,441.69,149.4100,-0.09
2026-01-09 11:15:00,149.21,149.35,148.67,148.8,1755655,-0.7064,-0.1372,414.87,149.4100,-0.41
2026-01-09 11:20:00,148.8,150,148,149.7,2687519,-0.5850,-0.1372,326.38,149.4100,0.19
2026-01-09 11:25:00,149.7,150,149.01,149.2,1061348,-0.5049,-0.1372,268.00,149.4100,-0.14
2026-01-09 11:30:00,149.2,149.48,148.5,149.24,1171759,-0.4194,-0.1372,205.69,149.4100,-0.11
2026-01-09 11:35:00,149.18,149.77,147.7,147.99,1835052,-0.4163,-0.1372,203.43,149.4100,-0.95
2026-01-09 11:40:00,147.99,148.99,146.65,147.98,3273045,-0.3850,-0.1372,180.61,149.4100,-0.96
2026-01-09 11:45:00,147.98,150.28,147.53,147.84,2788201,-0.3450,-0.1372,151.46,149.4100,-1.05
2026-01-09 11:50:00,147.84,148.21,145.5,145.88,4314911,-0.4170,-0.1372,203.94,149.4100,-2.36
2026-01-09 11:55:00,145.95,145.99,143.2,144.01,4693777,-0.5488,-0.1372,300.00,149.4100,-3.61
2026-01-09 12:00:00,144.03,145,143.5,143.75,2774108,-0.6071,-0.1372,342.49,149.4100,-3.79
