datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-12-02 12:00:00,133.53,133.57,133.26,133.4,53380,0.0294,0.0105,180.00,135.0400,-1.21
2025-12-02 12:05:00,133.36,133.45,133.26,133.35,25690,0.0267,0.0105,154.29,135.0400,-1.25
2025-12-02 12:10:00,133.35,133.42,133.2,133.24,67556,0.0186,0.0105,77.14,135.0400,-1.33
2025-12-02 12:15:00,133.24,133.38,133.16,133.36,45413,0.0222,0.0105,111.43,135.0400,-1.24
2025-12-02 12:20:00,133.32,133.33,133.2,133.26,51009,0.0188,0.0105,79.05,135.0400,-1.32
2025-12-02 12:25:00,133.26,133.55,133.24,133.55,26672,0.0361,0.0105,243.81,135.0400,-1.10
2025-12-02 12:30:00,133.5,133.82,133.12,133.3,510436,0.0309,0.0105,194.29,135.0400,-1.29
2025-12-02 12:35:00,133.25,133.64,133.1,133.2,151261,0.0213,0.0105,102.86,135.0400,-1.36
2025-12-02 12:40:00,133.15,133.24,132.86,132.96,220418,0.0006,0.0105,-94.29,135.0400,-1.54
2025-12-02 12:45:00,132.92,133.05,132.8,132.81,138715,-0.0203,0.0105,-293.33,135.0400,-1.65
2025-12-02 12:50:00,132.8,132.85,132.25,132.37,317929,-0.0587,0.0105,-659.05,135.0400,-1.98
2025-12-02 12:55:00,132.35,132.37,131.24,131.87,675477,-0.1098,0.0105,-1145.71,135.0400,-2.35
2025-12-02 13:00:00,131.9,131.98,131.71,131.89,213714,-0.1326,0.0105,-1362.86,135.0400,-2.33
2025-12-02 13:05:00,131.85,131.99,131.57,131.96,142860,-0.1331,0.0105,-1367.62,135.0400,-2.28
2025-12-02 13:10:00,131.96,132.09,131.8,132.01,89365,-0.1205,0.0105,-1247.62,135.0400,-2.24
2025-12-02 13:15:00,132.01,132.25,132,132.11,183211,-0.0970,0.0105,-1023.81,135.0400,-2.17
2025-12-02 13:20:00,132.1,132.75,132.1,132.68,277388,-0.0375,0.0105,-457.14,135.0400,-1.75
2025-12-02 13:25:00,132.68,132.75,132.29,132.48,186015,-0.0078,0.0105,-174.29,135.0400,-1.90
2025-12-02 13:30:00,132.46,132.48,132.17,132.27,95080,0.0012,0.0105,-88.57,135.0400,-2.05
2025-12-02 13:35:00,132.23,132.27,131.92,132.13,321439,0.0011,0.0105,-89.52,135.0400,-2.15
2025-12-02 13:40:00,132.1,132.28,132.02,132.19,66474,0.0082,0.0105,-21.90,135.0400,-2.11
2025-12-02 13:45:00,132.16,132.37,132.1,132.29,65731,0.0218,0.0105,107.62,135.0400,-2.04
2025-12-02 13:50:00,132.25,132.3,132.16,132.23,36181,0.0287,0.0105,173.33,135.0400,-2.08
2025-12-02 13:55:00,132.22,132.4,132.17,132.4,64760,0.0455,0.0105,333.33,135.0400,-1.95
2025-12-02 14:00:00,132.37,132.4,132.09,132.27,65106,0.0484,0.0105,360.95,135.0400,-2.05
2025-12-02 14:05:00,132.25,132.32,132.15,132.29,33988,0.0519,0.0105,394.29,135.0400,-2.04
2025-12-02 14:10:00,132.29,132.3,132.1,132.25,22911,0.0517,0.0105,392.38,135.0400,-2.07
2025-12-02 14:15:00,132.22,132.29,132.12,132.25,26057,0.0516,0.0105,391.43,135.0400,-2.07
2025-12-02 14:20:00,132.23,132.25,132.07,132.09,38516,0.0412,0.0105,292.38,135.0400,-2.18
2025-12-02 14:25:00,132.07,132.15,132.05,132.1,32352,0.0357,0.0105,240.00,135.0400,-2.18
2025-12-02 14:30:00,132.09,132.19,132.01,132.09,74363,0.0321,0.0105,205.71,135.0400,-2.18
2025-12-02 14:35:00,132.08,132.15,131.9,132.09,201876,0.0306,0.0105,191.43,135.0400,-2.18
2025-12-02 14:40:00,132.06,132.09,131.77,131.99,176919,0.0239,0.0105,127.62,135.0400,-2.26
2025-12-02 14:45:00,131.97,132.07,131.8,132.06,135272,0.0252,0.0105,140.00,135.0400,-2.21
2025-12-02 14:50:00,132.06,132.07,131.9,132.04,299927,0.0256,0.0105,143.81,135.0400,-2.22
2025-12-02 14:55:00,132.04,132.07,131.7,131.99,628691,0.0234,0.0105,122.86,135.0400,-2.26
2025-12-02 15:00:00,131.99,132.59,131.99,132.4,281244,0.0490,0.0105,366.67,135.0400,-1.95
2025-12-02 15:05:00,132.36,132.51,132.24,132.36,245162,0.0619,0.0105,489.52,135.0400,-1.98
2025-12-02 15:10:00,132.36,132.74,132.33,132.73,342604,0.0922,0.0105,778.10,135.0400,-1.71
2025-12-02 15:15:00,132.73,132.73,132.32,132.44,536267,0.0894,0.0105,751.43,135.0400,-1.93
2025-12-02 15:20:00,132.44,132.53,132.24,132.44,583359,0.0844,0.0105,703.81,135.0400,-1.93
2025-12-02 15:25:00,132.44,132.85,132.42,132.55,402830,0.0851,0.0105,710.48,135.0400,-1.84
2025-12-03 09:15:00,132.46,133.6,132.4,133.31,567443,0.1305,0.0851,53.35,132.5500,0.57
2025-12-03 09:20:00,133.29,133.4,132.89,133.11,386115,0.1401,0.0851,64.63,132.5500,0.42
2025-12-03 09:25:00,133.11,133.26,132.7,133,199330,0.1322,0.0851,55.35,132.5500,0.34
2025-12-03 09:30:00,133.06,133.06,132,132.01,355901,0.0572,0.0851,-32.78,132.5500,-0.41
2025-12-03 09:35:00,132,132.15,131.76,131.79,332914,-0.0069,0.0851,-108.11,132.5500,-0.57
2025-12-03 09:40:00,131.75,131.98,131.63,131.93,171170,-0.0378,0.0851,-144.42,132.5500,-0.47
2025-12-03 09:45:00,131.9,132.07,131.76,132.02,104716,-0.0494,0.0851,-158.05,132.5500,-0.40
2025-12-03 09:50:00,132,132.05,131.6,131.69,84435,-0.0749,0.0851,-188.01,132.5500,-0.65
2025-12-03 09:55:00,131.65,131.69,131.38,131.46,270503,-0.1013,0.0851,-219.04,132.5500,-0.82
2025-12-03 10:00:00,131.46,131.5,131.11,131.14,153658,-0.1324,0.0851,-255.58,132.5500,-1.06
2025-12-03 10:05:00,131.13,131.21,131,131.03,131574,-0.1511,0.0851,-277.56,132.5500,-1.15
2025-12-03 10:10:00,131.03,131.27,131.01,131.1,149955,-0.1492,0.0851,-275.32,132.5500,-1.09
2025-12-03 10:15:00,131.08,131.11,130.7,131,430017,-0.1450,0.0851,-270.39,132.5500,-1.17
