datetime,open,high,low,close,volume
2026-01-16 12:35:00,12935,12940,12912,12922,936
2026-01-16 12:40:00,12923,12931,12900,12902,636
2026-01-16 12:45:00,12907,12907,12855,12860,1284
2026-01-16 12:50:00,12860,12868,12846,12864,1120
2026-01-16 12:55:00,12865,12865,12838,12848,650
2026-01-16 13:00:00,12848,12856,12825,12825,754
2026-01-16 13:05:00,12822,12841,12820,12835,545
2026-01-16 13:10:00,12832,12842,12821,12840,828
2026-01-16 13:15:00,12840,12847,12805,12813,699
2026-01-16 13:20:00,12813,12813,12780,12780,903
2026-01-16 13:25:00,12777,12777,12743,12764,1104
2026-01-16 13:30:00,12766,12785,12765,12777,490
2026-01-16 13:35:00,12773,12776,12758,12762,378
2026-01-16 13:40:00,12758,12763,12730,12734,2282
2026-01-16 13:45:00,12736,12763,12736,12739,503
2026-01-16 13:50:00,12739,12739,12712,12720,1016
2026-01-16 13:55:00,12720,12735,12715,12719,408
2026-01-16 14:00:00,12720,12729,12715,12719,508
2026-01-16 14:05:00,12718,12722,12690,12698,917
2026-01-16 14:10:00,12696,12722,12696,12698,461
2026-01-16 14:15:00,12696,12709,12690,12706,309
2026-01-16 14:20:00,12703,12756,12685,12753,1498
2026-01-16 14:25:00,12749,12791,12732,12791,1513
2026-01-16 14:30:00,12786,12800,12761,12761,849
2026-01-16 14:35:00,12763,12847,12763,12836,1495
2026-01-16 14:40:00,12840,12840,12807,12825,1086
2026-01-16 14:45:00,12826,12835,12800,12814,1385
2026-01-16 14:50:00,12814,12849,12808,12844,814
2026-01-16 14:55:00,12839,12862,12828,12855,591
2026-01-16 15:00:00,12855,12857,12825,12847,2218
2026-01-16 15:05:00,12852,12853,12829,12839,1094
2026-01-16 15:10:00,12841,12850,12824,12827,1630
2026-01-16 15:15:00,12827,12838,12818,12830,2185
2026-01-16 15:20:00,12830,12845,12813,12825,4417
2026-01-16 15:25:00,12829,12867,12750,12790,2905
2026-01-19 09:15:00,12934,13179,12888,13100,9692
2026-01-19 09:20:00,13094,13155,13008,13066,7329
2026-01-19 09:25:00,13066,13067,12950,12952,5191
2026-01-19 09:30:00,12955,13002,12919,12989,3893
2026-01-19 09:35:00,12988,12993,12947,12947,940
2026-01-19 09:40:00,12952,12978,12947,12970,1315
2026-01-19 09:45:00,12965,12992,12945,12956,1267
2026-01-19 09:50:00,12960,13064,12952,13042,4037
2026-01-19 09:55:00,13040,13042,12980,12989,4102
2026-01-19 10:00:00,12981,12991,12970,12988,640
2026-01-19 10:05:00,12989,13025,12975,13025,1823
2026-01-19 10:10:00,13024,13024,12953,12956,3863
2026-01-19 10:15:00,12961,12972,12930,12937,1000
2026-01-19 10:20:00,12933,12943,12876,12908,2286
2026-01-19 10:25:00,12916,12921,12857,12883,1390
2026-01-19 10:30:00,12884,12913,12879,12897,946
2026-01-19 10:35:00,12897,12925,12892,12895,624
2026-01-19 10:40:00,12897,12943,12894,12920,820
2026-01-19 10:45:00,12926,12926,12894,12899,627
2026-01-19 10:50:00,12897,12907,12890,12900,417
2026-01-19 10:55:00,12904,12930,12904,12930,240
2026-01-19 11:00:00,12928,12934,12905,12920,325
2026-01-19 11:05:00,12922,12930,12905,12905,279
2026-01-19 11:10:00,12900,12910,12883,12895,461
2026-01-19 11:15:00,12891,12900,12862,12870,721
2026-01-19 11:20:00,12868,12869,12835,12843,1055
2026-01-19 11:25:00,12850,12868,12843,12868,366
2026-01-19 11:30:00,12868,12920,12843,12912,2266
2026-01-19 11:35:00,12911,12918,12896,12907,511
2026-01-19 11:40:00,12899,12920,12894,12912,368
2026-01-19 11:45:00,12907,12914,12898,12912,146
2026-01-19 11:50:00,12908,12914,12895,12904,457
2026-01-19 11:55:00,12904,12904,12872,12879,237
2026-01-19 12:00:00,12879,12885,12858,12882,375
2026-01-19 12:05:00,12885,12894,12875,12882,311
2026-01-19 12:10:00,12882,12904,12877,12904,325
2026-01-19 12:15:00,12904,12964,12887,12960,2765
2026-01-19 12:20:00,12960,12997,12941,12973,5083
2026-01-19 12:25:00,12975,12980,12949,12977,1763
2026-01-19 12:30:00,12969,12991,12949,12952,1892
2026-01-19 12:35:00,12952,12952,12896,12900,1972
2026-01-19 12:40:00,12903,12949,12891,12924,3145
2026-01-19 12:45:00,12927,12938,12898,12911,1290
2026-01-19 12:50:00,12911,12933,12900,12933,1721
2026-01-19 12:55:00,12934,12942,12925,12929,369
2026-01-19 13:00:00,12929,12930,12919,12923,274
2026-01-19 13:05:00,12923,12930,12912,12916,893
2026-01-19 13:10:00,12912,12915,12903,12905,201
2026-01-19 13:15:00,12905,12920,12904,12920,519
2026-01-19 13:20:00,12922,12987,12922,12955,7699
2026-01-19 13:25:00,12955,12966,12932,12951,1426
2026-01-19 13:30:00,12953,12980,12951,12980,1325
2026-01-19 13:35:00,12980,12995,12966,12973,1096
2026-01-19 13:40:00,12975,13005,12973,12985,1488
2026-01-19 13:45:00,12981,12985,12903,12935,6820
2026-01-19 13:50:00,12935,12960,12924,12925,418
2026-01-19 13:55:00,12932,12937,12920,12920,203
2026-01-19 14:00:00,12921,12929,12902,12903,435
2026-01-19 14:05:00,12911,12913,12872,12874,737
2026-01-19 14:10:00,12873,12873,12838,12849,1186
2026-01-19 14:15:00,12849,12870,12846,12865,948
2026-01-19 14:20:00,12868,12881,12861,12869,2404
2026-01-19 14:25:00,12870,12872,12848,12858,2142
2026-01-19 14:30:00,12860,12881,12856,12875,629
2026-01-19 14:35:00,12875,12909,12867,12909,2160
2026-01-19 14:40:00,12912,12985,12902,12983,1360
2026-01-19 14:45:00,12981,12993,12961,12981,895
2026-01-19 14:50:00,12978,13018,12974,13000,4224
2026-01-19 14:55:00,12999,13015,12971,12996,1081
2026-01-19 15:00:00,12997,12998,12953,12960,1054
2026-01-19 15:05:00,12963,12971,12955,12970,767
2026-01-19 15:10:00,12962,12968,12939,12953,1658
2026-01-19 15:15:00,12946,12955,12902,12905,2147
2026-01-19 15:20:00,12905,12921,12889,12915,1791
2026-01-19 15:25:00,12915,12947,12851,12908,2619
2026-01-20 09:15:00,12953,12969,12857,12880,1608
2026-01-20 09:20:00,12872,12900,12836,12861,4179
2026-01-20 09:25:00,12861,12875,12837,12847,2485
2026-01-20 09:30:00,12847,12890,12841,12880,1979
2026-01-20 09:35:00,12885,12889,12800,12800,3583
2026-01-20 09:40:00,12800,12833,12781,12793,4113
2026-01-20 09:45:00,12791,12824,12768,12797,4038
2026-01-20 09:50:00,12793,12858,12790,12829,3035
2026-01-20 09:55:00,12829,12853,12808,12814,1776
2026-01-20 10:00:00,12820,12927,12814,12915,4617
2026-01-20 10:05:00,12919,12939,12900,12912,1063
2026-01-20 10:10:00,12917,13001,12917,12970,3597
2026-01-20 10:15:00,12970,12999,12946,12968,2780
2026-01-20 10:20:00,12968,12973,12928,12939,1106
2026-01-20 10:25:00,12936,12960,12909,12920,946
2026-01-20 10:30:00,12926,12932,12902,12907,902
2026-01-20 10:35:00,12909,12950,12900,12946,708
2026-01-20 10:40:00,12950,12981,12933,12933,881
2026-01-20 10:45:00,12933,12947,12929,12936,165
2026-01-20 10:50:00,12936,12950,12914,12925,672
2026-01-20 10:55:00,12919,12959,12918,12944,279
2026-01-20 11:00:00,12950,12950,12923,12923,492
2026-01-20 11:05:00,12920,12925,12912,12914,284
2026-01-20 11:10:00,12917,12928,12912,12918,227
2026-01-20 11:15:00,12918,12952,12912,12936,305
2026-01-20 11:20:00,12940,12956,12935,12955,339
2026-01-20 11:25:00,12949,12975,12949,12975,464
2026-01-20 11:30:00,12968,12968,12942,12945,268
2026-01-20 11:35:00,12953,12956,12940,12954,176
2026-01-20 11:40:00,12953,12962,12930,12962,291
2026-01-20 11:45:00,12954,12954,12930,12942,367
2026-01-20 11:50:00,12948,12970,12939,12964,571
2026-01-20 11:55:00,12964,12967,12946,12958,318
2026-01-20 12:00:00,12953,12960,12909,12913,567
2026-01-20 12:05:00,12912,12913,12853,12858,1324
2026-01-20 12:10:00,12855,12872,12855,12864,344
2026-01-20 12:15:00,12860,12873,12850,12858,2707
2026-01-20 12:20:00,12860,12888,12853,12878,809
2026-01-20 12:25:00,12879,12895,12856,12856,891
2026-01-20 12:30:00,12860,12868,12851,12864,287
2026-01-20 12:35:00,12858,12863,12850,12857,439
2026-01-20 12:40:00,12851,12863,12850,12855,2174
2026-01-20 12:45:00,12859,12860,12838,12860,1573
2026-01-20 12:50:00,12856,12879,12856,12879,402
2026-01-20 12:55:00,12877,12877,12861,12870,501
2026-01-20 13:00:00,12866,12870,12850,12857,197
2026-01-20 13:05:00,12860,12866,12810,12810,733
2026-01-20 13:10:00,12816,12823,12795,12801,1703
2026-01-20 13:15:00,12800,12800,12775,12785,696
2026-01-20 13:20:00,12784,12805,12768,12785,847
2026-01-20 13:25:00,12783,12785,12746,12746,697
2026-01-20 13:30:00,12751,12760,12726,12736,703
2026-01-20 13:35:00,12738,12741,12700,12711,2276
2026-01-20 13:40:00,12717,12733,12702,12715,1113
2026-01-20 13:45:00,12719,12720,12685,12685,555
2026-01-20 13:50:00,12688,12693,12666,12681,831
2026-01-20 13:55:00,12681,12684,12665,12678,392
2026-01-20 14:00:00,12673,12698,12628,12686,1556
2026-01-20 14:05:00,12689,12689,12632,12642,457
2026-01-20 14:10:00,12641,12644,12632,12638,413
2026-01-20 14:15:00,12641,12659,12636,12644,1336
2026-01-20 14:20:00,12644,12678,12643,12671,578
2026-01-20 14:25:00,12671,12725,12666,12714,1623
2026-01-20 14:30:00,12714,12730,12698,12726,1067
2026-01-20 14:35:00,12726,12755,12719,12744,1120
2026-01-20 14:40:00,12741,12750,12724,12739,1459
2026-01-20 14:45:00,12739,12750,12708,12743,1895
2026-01-20 14:50:00,12741,12770,12730,12759,877
2026-01-20 14:55:00,12758,12772,12739,12740,803
2026-01-20 15:00:00,12746,12746,12632,12635,3107
2026-01-20 15:05:00,12634,12649,12611,12622,2280
2026-01-20 15:10:00,12621,12631,12560,12560,3712
2026-01-20 15:15:00,12565,12577,12528,12546,3678
2026-01-20 15:20:00,12543,12596,12542,12583,3123
2026-01-20 15:25:00,12586,12648,12556,12647,3045
2026-01-21 09:15:00,12578,12592,12455,12532,4832
2026-01-21 09:20:00,12531,12555,12498,12544,2707
2026-01-21 09:25:00,12553,12557,12446,12456,1904
2026-01-21 09:30:00,12450,12575,12448,12552,3226
2026-01-21 09:35:00,12552,12560,12482,12493,2254
2026-01-21 09:40:00,12500,12527,12476,12481,1576
2026-01-21 09:45:00,12490,12516,12445,12492,3496
2026-01-21 09:50:00,12493,12545,12473,12477,3674
2026-01-21 09:55:00,12488,12525,12471,12515,2187
2026-01-21 10:00:00,12515,12546,12500,12518,1320
2026-01-21 10:05:00,12519,12538,12501,12524,1995
2026-01-21 10:10:00,12520,12556,12501,12537,800
2026-01-21 10:15:00,12530,12551,12511,12551,1914
2026-01-21 10:20:00,12555,12572,12529,12532,1638
2026-01-21 10:25:00,12538,12540,12491,12503,1405
2026-01-21 10:30:00,12510,12512,12473,12488,1780
2026-01-21 10:35:00,12488,12504,12468,12469,636
2026-01-21 10:40:00,12469,12469,12423,12429,768
2026-01-21 10:45:00,12429,12429,12383,12389,2827
2026-01-21 10:50:00,12390,12393,12353,12360,1257
2026-01-21 10:55:00,12355,12413,12350,12404,2259
2026-01-21 11:00:00,12405,12465,12404,12461,1291
2026-01-21 11:05:00,12466,12477,12456,12468,725
2026-01-21 11:10:00,12475,12520,12473,12484,1068
2026-01-21 11:15:00,12480,12480,12445,12461,828
2026-01-21 11:20:00,12464,12465,12441,12449,340
2026-01-21 11:25:00,12447,12492,12434,12462,1156
2026-01-21 11:30:00,12466,12474,12448,12448,227
2026-01-21 11:35:00,12448,12458,12432,12437,290
2026-01-21 11:40:00,12433,12440,12420,12425,179
2026-01-21 11:45:00,12420,12436,12406,12415,1636
2026-01-21 11:50:00,12414,12421,12402,12405,596
2026-01-21 11:55:00,12414,12450,12414,12441,468
2026-01-21 12:00:00,12441,12502,12437,12502,1011
2026-01-21 12:05:00,12502,12549,12501,12546,1604
2026-01-21 12:10:00,12546,12555,12539,12549,808
2026-01-21 12:15:00,12550,12558,12535,12542,451
2026-01-21 12:20:00,12537,12558,12525,12538,704
2026-01-21 12:25:00,12539,12554,12501,12510,595
2026-01-21 12:30:00,12514,12542,12514,12537,464
2026-01-21 12:35:00,12540,12575,12531,12574,414
2026-01-21 12:40:00,12573,12574,12549,12558,577
2026-01-21 12:45:00,12556,12585,12556,12579,815
2026-01-21 12:50:00,12582,12593,12578,12584,442
2026-01-21 12:55:00,12581,12592,12557,12573,857
2026-01-21 13:00:00,12576,12598,12574,12595,636
2026-01-21 13:05:00,12595,12596,12571,12577,642
2026-01-21 13:10:00,12572,12573,12551,12563,501
2026-01-21 13:15:00,12557,12572,12545,12564,454
2026-01-21 13:20:00,12566,12582,12550,12567,291
2026-01-21 13:25:00,12567,12567,12548,12553,161
2026-01-21 13:30:00,12550,12550,12523,12533,799
2026-01-21 13:35:00,12534,12555,12524,12544,494
2026-01-21 13:40:00,12540,12541,12503,12517,583
2026-01-21 13:45:00,12517,12520,12509,12514,142
2026-01-21 13:50:00,12514,12514,12460,12468,1786
2026-01-21 13:55:00,12460,12466,12430,12430,731
2026-01-21 14:00:00,12435,12448,12390,12397,1424
2026-01-21 14:05:00,12397,12400,12377,12377,1043
2026-01-21 14:10:00,12379,12381,12352,12377,957
2026-01-21 14:15:00,12377,12455,12370,12420,921
2026-01-21 14:20:00,12417,12440,12410,12420,493
2026-01-21 14:25:00,12420,12420,12400,12408,215
2026-01-21 14:30:00,12402,12427,12402,12420,322
2026-01-21 14:35:00,12414,12468,12412,12465,750
2026-01-21 14:40:00,12465,12479,12450,12470,620
2026-01-21 14:45:00,12468,12475,12454,12463,590
2026-01-21 14:50:00,12466,12513,12459,12508,3616
2026-01-21 14:55:00,12506,12533,12502,12521,3083
2026-01-21 15:00:00,12521,12560,12505,12560,2821
2026-01-21 15:05:00,12560,12560,12532,12535,2862
2026-01-21 15:10:00,12535,12547,12521,12542,5268
2026-01-21 15:15:00,12541,12545,12523,12541,3119
2026-01-21 15:20:00,12541,12546,12514,12537,3168
2026-01-21 15:25:00,12537,12565,12512,12550,2840
2026-01-22 09:15:00,12571,12757,12571,12694,4728
2026-01-22 09:20:00,12694,12707,12638,12681,2659
2026-01-22 09:25:00,12681,12758,12681,12757,2392
2026-01-22 09:30:00,12755,12787,12751,12770,2289
2026-01-22 09:35:00,12778,12800,12767,12793,1438
2026-01-22 09:40:00,12787,12800,12757,12762,1143
2026-01-22 09:45:00,12763,12788,12757,12782,793
2026-01-22 09:50:00,12780,12786,12761,12771,734
2026-01-22 09:55:00,12772,12772,12740,12762,1023
2026-01-22 10:00:00,12764,12766,12738,12763,596
2026-01-22 10:05:00,12763,12810,12763,12791,1697
2026-01-22 10:10:00,12789,12801,12762,12783,919
2026-01-22 10:15:00,12783,12791,12753,12754,844
2026-01-22 10:20:00,12754,12786,12752,12779,730
2026-01-22 10:25:00,12781,12781,12710,12734,1021
2026-01-22 10:30:00,12734,12741,12700,12733,1879
2026-01-22 10:35:00,12733,12768,12733,12747,613
2026-01-22 10:40:00,12748,12760,12709,12710,1274
2026-01-22 10:45:00,12710,12728,12709,12709,460
2026-01-22 10:50:00,12709,12718,12690,12700,881
2026-01-22 10:55:00,12692,12699,12665,12665,969
2026-01-22 11:00:00,12678,12693,12671,12685,811
2026-01-22 11:05:00,12684,12688,12656,12666,990
2026-01-22 11:10:00,12666,12675,12650,12663,765
2026-01-22 11:15:00,12663,12688,12656,12665,1502
2026-01-22 11:20:00,12671,12674,12651,12665,1567
2026-01-22 11:25:00,12665,12671,12651,12658,730
2026-01-22 11:30:00,12651,12667,12641,12646,2053
2026-01-22 11:35:00,12646,12654,12631,12635,1840
2026-01-22 11:40:00,12633,12635,12621,12630,1535
2026-01-22 11:45:00,12630,12668,12625,12668,864
2026-01-22 11:50:00,12668,12697,12659,12659,1712
2026-01-22 11:55:00,12656,12663,12641,12645,558
2026-01-22 12:00:00,12645,12671,12645,12670,2008
2026-01-22 12:05:00,12680,12705,12669,12705,1337
2026-01-22 12:10:00,12700,12728,12697,12707,1123
2026-01-22 12:15:00,12707,12725,12700,12723,354
2026-01-22 12:20:00,12725,12743,12711,12720,913
2026-01-22 12:25:00,12720,12770,12717,12767,1604
2026-01-22 12:30:00,12767,12777,12760,12777,653
2026-01-22 12:35:00,12777,12783,12765,12768,711
2026-01-22 12:40:00,12768,12768,12758,12768,748
2026-01-22 12:45:00,12768,12779,12760,12770,405
2026-01-22 12:50:00,12780,12803,12770,12790,2433
2026-01-22 12:55:00,12789,12800,12759,12767,2365
2026-01-22 13:00:00,12765,12776,12755,12764,624
2026-01-22 13:05:00,12764,12771,12751,12751,783
2026-01-22 13:10:00,12752,12765,12743,12765,1338
2026-01-22 13:15:00,12765,12780,12759,12780,612
2026-01-22 13:20:00,12787,12794,12774,12785,626
2026-01-22 13:25:00,12789,12810,12781,12795,5557
2026-01-22 13:30:00,12799,12818,12790,12814,1555
2026-01-22 13:35:00,12810,12837,12801,12819,3610
2026-01-22 13:40:00,12818,12820,12799,12818,1653
2026-01-22 13:45:00,12818,12835,12799,12835,2903
2026-01-22 13:50:00,12834,12848,12829,12833,1130
