datetime,open,high,low,close,volume
2026-01-22 05:15:00,1326.4,1329,1326.3,1328.1,3161
2026-01-22 05:20:00,1327.6,1329.6,1327.1,1328.8,2592
2026-01-22 05:25:00,1328.5,1329,1323.7,1324.3,3266
2026-01-22 05:30:00,1324.2,1326.2,1322.5,1324,3148
2026-01-22 05:35:00,1324,1324,1321.4,1322.3,4347
2026-01-22 05:40:00,1322.3,1323.2,1318.6,1321.4,5438
2026-01-22 05:45:00,1321.3,1322,1319.2,1320.4,2502
2026-01-22 05:50:00,1320.4,1322.4,1320,1322.3,1625
2026-01-22 05:55:00,1322.4,1323.1,1321.6,1322,2166
2026-01-22 06:00:00,1322,1322.8,1321.5,1322.7,1885
2026-01-22 06:05:00,1322.6,1322.9,1321.3,1321.9,1495
2026-01-22 06:10:00,1321.8,1322.1,1319.6,1319.6,2840
2026-01-22 06:15:00,1320,1320.4,1318,1320.3,3221
2026-01-22 06:20:00,1320,1321.4,1318,1319.3,3193
2026-01-22 06:25:00,1319.3,1320,1316.9,1316.9,4127
2026-01-22 06:30:00,1316.9,1318.7,1316.5,1318.4,2289
2026-01-22 06:35:00,1318.3,1320,1318,1319.8,1228
2026-01-22 06:40:00,1319.3,1321.8,1317.3,1321,2385
2026-01-22 06:45:00,1320.9,1321.3,1318.9,1320.8,9680
2026-01-22 06:50:00,1321.1,1322.8,1319.2,1320.2,7607
2026-01-22 06:55:00,1320.5,1324.1,1319,1323.8,4913
2026-01-22 07:00:00,1323.7,1323.7,1320.4,1321.4,3015
2026-01-22 07:05:00,1321.6,1322.1,1318.9,1320.1,1475
2026-01-22 07:10:00,1320.1,1320.9,1317.8,1320.4,2251
2026-01-22 07:15:00,1320.3,1320.7,1318.6,1319.2,1444
2026-01-22 07:20:00,1319.2,1320.6,1317.8,1318.5,1793
2026-01-22 07:25:00,1318.3,1319,1316.2,1316.5,4513
2026-01-22 07:30:00,1316.5,1317.5,1315,1317,4355
2026-01-22 07:35:00,1316.9,1317,1313.7,1315.1,4568
2026-01-22 07:40:00,1315.1,1315.1,1313.1,1313.4,3326
2026-01-22 07:45:00,1313.4,1316.9,1312.3,1316.9,5317
2026-01-22 07:50:00,1316.9,1317.8,1314.6,1316.1,1075
2026-01-22 07:55:00,1316.4,1316.7,1313.4,1313.4,517
2026-01-22 08:00:00,1313.4,1315.5,1313.3,1313.9,4777
2026-01-22 08:05:00,1313.8,1313.9,1312.5,1313.7,1420
2026-01-22 08:10:00,1313.6,1313.9,1312.5,1313.4,1417
2026-01-22 08:15:00,1313.1,1313.3,1309.2,1310.5,8726
2026-01-22 08:20:00,1310.5,1311.1,1309.3,1310.2,2077
2026-01-22 08:25:00,1310.8,1312.3,1309.8,1310.9,4612
2026-01-22 08:30:00,1310.8,1314.2,1310.2,1311.2,8045
2026-01-22 08:35:00,1311.1,1311.9,1310.8,1311.5,3600
2026-01-22 08:40:00,1311.5,1312.2,1307.6,1308.9,8932
2026-01-22 08:45:00,1308.8,1308.8,1306.6,1307,5573
2026-01-22 08:50:00,1307.5,1310.6,1306.8,1309.7,4122
2026-01-22 08:55:00,1309.7,1311.5,1309.1,1311.3,5086
2026-01-22 09:00:00,1311.3,1313.1,1310.4,1312.8,7407
2026-01-22 09:05:00,1312.6,1312.8,1309.4,1309.8,11375
2026-01-22 09:10:00,1310.3,1310.3,1307.2,1307.7,21571
2026-01-22 09:15:00,1307.9,1310,1307.2,1309.1,10310
2026-01-22 09:20:00,1309.1,1310.7,1307.6,1308.6,17765
2026-01-22 09:25:00,1309.2,1313.6,1309.1,1312.3,18970
2026-01-22 09:30:00,1312.3,1312.7,1307.9,1309.9,33848
2026-01-22 09:35:00,1309.3,1311.4,1309.1,1309.7,35166
2026-01-22 09:40:00,1309.8,1310.9,1309.2,1310.1,32783
2026-01-22 09:45:00,1309.8,1314,1309.5,1312.4,49929
2026-01-22 09:50:00,1311.8,1315,1311.8,1314.6,48697
2026-01-22 09:55:00,1313.6,1316.7,1312,1315.9,43833
2026-01-23 03:45:00,1324,1324,1311,1315.5,24450
2026-01-23 03:50:00,1315.4,1315.8,1309,1312.3,33308
2026-01-23 03:55:00,1312.3,1318.3,1312.2,1317.7,35354
2026-01-23 04:00:00,1317.9,1318,1313.5,1314.3,11628
2026-01-23 04:05:00,1313.7,1314.3,1309.1,1310.4,16305
2026-01-23 04:10:00,1310.4,1312.1,1307.6,1308.8,32941
2026-01-23 04:15:00,1308.1,1312.4,1308.1,1310.2,12963
2026-01-23 04:20:00,1310.5,1310.5,1304.8,1304.8,22212
2026-01-23 04:25:00,1305,1305.2,1302.5,1304.4,12564
2026-01-23 04:30:00,1304.4,1305.4,1301,1303.7,7797
2026-01-23 04:35:00,1304.2,1306,1301.7,1302.1,18579
2026-01-23 04:40:00,1302,1304,1301.6,1301.9,4064
2026-01-23 04:45:00,1301.5,1303.4,1298.5,1300.1,17010
2026-01-23 04:50:00,1300.1,1301.9,1299.4,1301.8,6655
2026-01-23 04:55:00,1301.9,1305.6,1301.9,1302.7,5633
2026-01-23 05:00:00,1303.6,1304.4,1301.8,1304.1,3228
2026-01-23 05:05:00,1303.6,1304.4,1302.6,1304,2335
2026-01-23 05:10:00,1304,1304.5,1302,1303.7,2968
2026-01-23 05:15:00,1303.9,1304.5,1302,1302.2,4533
2026-01-23 05:20:00,1302.6,1304.1,1302,1304,1848
2026-01-23 05:25:00,1304,1304.4,1301.2,1301.7,5119
2026-01-23 05:30:00,1301.7,1302.6,1300.6,1301,4745
2026-01-23 05:35:00,1301,1301.7,1300.4,1301.7,1349
2026-01-23 05:40:00,1301.9,1302.6,1301.4,1301.9,3047
2026-01-23 05:45:00,1301.9,1302.9,1301,1301.1,4488
2026-01-23 05:50:00,1301.1,1302.6,1301,1301.3,2485
2026-01-23 05:55:00,1301.9,1302.4,1300,1300.1,18061
2026-01-23 06:00:00,1300.3,1301.1,1300.1,1300.1,1555
2026-01-23 06:05:00,1300.2,1301.5,1299.8,1300.6,6241
2026-01-23 06:10:00,1300.6,1304,1300.1,1301,4603
2026-01-23 06:15:00,1301,1301,1297.5,1297.9,7882
2026-01-23 06:20:00,1297.3,1298.3,1296.4,1298.1,5175
2026-01-23 06:25:00,1298.1,1298.3,1295.1,1296.4,7190
2026-01-23 06:30:00,1296.3,1297.5,1295.1,1296.9,6615
2026-01-23 06:35:00,1296.8,1296.9,1293.2,1294,13009
2026-01-23 06:40:00,1293.3,1294,1292.4,1293.3,7685
2026-01-23 06:45:00,1293,1294.3,1292.8,1294,5008
2026-01-23 06:50:00,1294,1294.3,1292.5,1294.1,7539
2026-01-23 06:55:00,1294.1,1294.1,1291.2,1292.8,7367
2026-01-23 07:00:00,1292.8,1294.6,1292.7,1294,5087
2026-01-23 07:05:00,1293.9,1296.8,1293.2,1294.5,10489
2026-01-23 07:10:00,1295,1296.7,1294.1,1295.9,3177
2026-01-23 07:15:00,1296,1297.7,1295.9,1296,5054
2026-01-23 07:20:00,1296.6,1296.6,1292.9,1293.5,3199
2026-01-23 07:25:00,1293.1,1294.1,1292.8,1293.6,1482
2026-01-23 07:30:00,1293.6,1294.9,1292.5,1294.4,7629
2026-01-23 07:35:00,1294,1295.4,1293.8,1295,1989
2026-01-23 07:40:00,1294.9,1295.6,1294.1,1295.1,2760
2026-01-23 07:45:00,1295.4,1295.4,1292.6,1293.9,6758
2026-01-23 07:50:00,1293.6,1293.9,1292.1,1292.9,6013
2026-01-23 07:55:00,1292.9,1295.2,1292.9,1295,8095
2026-01-23 08:00:00,1294.8,1294.8,1292.8,1294.2,5552
2026-01-23 08:05:00,1294.2,1295.3,1292,1294.7,7113
2026-01-23 08:10:00,1294.7,1295.1,1291,1291,10638
2026-01-23 08:15:00,1291.5,1291.8,1287,1287.9,16786
2026-01-23 08:20:00,1287.9,1288.9,1286.6,1287.4,17902
2026-01-23 08:25:00,1288,1290,1287.4,1288.9,10167
2026-01-23 08:30:00,1288.9,1289.9,1287.6,1289.4,4565
2026-01-23 08:35:00,1289.6,1289.8,1288,1289.4,4025
2026-01-23 08:40:00,1289.1,1290,1287.9,1290,9318
2026-01-23 08:45:00,1290,1290.7,1287.3,1287.9,5931
2026-01-23 08:50:00,1288,1288.8,1287.2,1288.3,12104
2026-01-23 08:55:00,1288.2,1292.4,1288,1291.3,7316
2026-01-23 09:00:00,1291.8,1291.8,1288.6,1290.7,9007
2026-01-23 09:05:00,1290.6,1292.2,1288,1289.4,5833
2026-01-23 09:10:00,1288.8,1290,1287.6,1288.2,6756
